157,3543,  0.410975
943,6722,  0.410975
1434,4256,  0.410975
2476,2648,  0.410975
1370,5136,  0.410975
10,3225,  0.410975
10,4583,  0.410975
756,4271,  0.410975
848,943,  0.410975
2476,3285,  0.410975
1627,4056,  0.410975
697,6537,  0.410975
4033,5580,  0.410975
2039,5233,  0.410975
755,5381,  0.410975
2476,3960,  0.410975
943,1386,  0.410975
2767,6497,  0.410975
3306,6996,  0.410975
3087,3426,  0.410975
943,3457,  0.410975
2057,6941,  0.410975
1763,1822,  0.410975
4172,4702,  0.410975
4548,5778,  0.410975
2039,6572,  0.410975
3587,5305,  0.410975
2729,6809,  0.410975
3640,5395,  0.410975
3175,6608,  0.410975
2039,4406,  0.410975
2250,3640,  0.410975
943,2378,  0.410975
4817,5077,  0.410975
4033,7073,  0.410975
1130,2149,  0.410975
1244,4089,  0.410975
2039,4737,  0.410975
755,6615,  0.410975
2039,4914,  0.410975
4153,4377,  0.410975
2039,6950,  0.410975
1062,4837,  0.410975
1763,4450,  0.410975
2039,2794,  0.410975
2989,4605,  0.410974
1802,3229,  0.410974
1669,2917,  0.410974
2217,2761,  0.410974
2756,4989,  0.410974
50,2149,  0.410974
1627,6014,  0.410974
1669,5365,  0.410974
4633,5073,  0.410974
4089,4605,  0.410974
2767,3477,  0.410974
4430,4766,  0.410974
1402,3956,  0.410974
824,1669,  0.410974
3140,3772,  0.410974
576,2868,  0.410974
1627,3539,  0.410974
1809,1951,  0.410974
1370,3477,  0.410974
428,4268,  0.410974
2972,3314,  0.410974
457,521,  0.410974
3594,4580,  0.410974
1475,6820,  0.410974
1795,5794,  0.410974
3150,6557,  0.410974
824,911,  0.410974
1402,2071,  0.410974
1295,4271,  0.410974
1038,1447,  0.410974
605,1939,  0.410974
4148,5149,  0.410974
1426,3140,  0.410974
697,5848,  0.410974
2057,4923,  0.410974
4566,6059,  0.410974
1787,2149,  0.410974
1802,2827,  0.410974
2476,5341,  0.410974
298,422,  0.410974
5,5077,  0.410974
428,6602,  0.410974
1613,4268,  0.410974
2581,4459,  0.410974
1503,5077,  0.410974
1458,3175,  0.410974
22,2039,  0.410974
2995,5231,  0.410974
1426,2767,  0.410974
5144,5153,  0.410974
1197,2332,  0.410974
428,5484,  0.410974
904,1038,  0.410974
1416,6430,  0.410974
1627,3229,  0.410974
3587,4148,  0.410974
3647,6827,  0.410974
428,5504,  0.410974
1475,2522,  0.410974
1937,5253,  0.410974
2767,3491,  0.410974
422,4413,  0.410974
1174,5972,  0.410974
1809,3306,  0.410974
5073,5640,  0.410974
3249,4989,  0.410974
2428,5385,  0.410974
1403,2233,  0.410974
2382,4882,  0.410974
29,1350,  0.410974
1791,3986,  0.410974
3140,3383,  0.410974
2166,4450,  0.410974
2201,4038,  0.410974
1052,5794,  0.410974
3426,4576,  0.410974
2574,3350,  0.410974
3140,3491,  0.410974
2057,6860,  0.410974
62,1951,  0.410974
5281,5666,  0.410974
5329,5794,  0.410974
111,5764,  0.410974
157,3158,  0.410974
3956,4927,  0.410974
422,1282,  0.410974
2761,4673,  0.410974
1613,5535,  0.410974
2758,4271,  0.410974
723,2039,  0.410974
2867,2958,  0.410974
743,7074,  0.410974
5193,6619,  0.410974
3349,3654,  0.410974
285,5333,  0.410974
2124,2332,  0.410974
2382,6951,  0.410974
641,4922,  0.410974
2178,4033,  0.410974
2382,6143,  0.410974
766,2126,  0.410974
1172,3349,  0.410974
925,1432,  0.410974
19,5504,  0.410974
5144,5480,  0.410974
681,5295,  0.410974
1664,5192,  0.410974
2057,6135,  0.410974
1664,2139,  0.410974
1131,6602,  0.410974
28,3219,  0.410974
422,2670,  0.410974
1627,5136,  0.410974
3495,4795,  0.410974
4989,5329,  0.410974
19,1729,  0.410974
5012,5329,  0.410974
5128,5132,  0.410974
1450,2989,  0.410974
3678,7005,  0.410974
422,5112,  0.410974
3874,5143,  0.410974
1426,1655,  0.410974
576,5619,  0.410974
1143,4486,  0.410974
4149,4837,  0.410974
857,3428,  0.410974
623,3643,  0.410974
3654,6886,  0.410974
2071,4711,  0.410974
1951,3080,  0.410974
213,3314,  0.410974
576,5343,  0.410974
2201,2706,  0.410974
1143,3461,  0.410974
4032,4187,  0.410974
3350,5867,  0.410974
3426,6752,  0.410974
3314,6362,  0.410974
656,5074,  0.410974
721,3350,  0.410974
4746,5143,  0.410974
2426,6619,  0.410974
1143,2368,  0.410974
2039,2388,  0.410853
638,4580,  0.410853
847,5329,  0.410853
4377,4799,  0.410853
943,3874,  0.410853
3298,3306,  0.410853
793,5864,  0.410853
1032,4785,  0.410853
2476,6652,  0.410853
2166,6616,  0.410853
271,1939,  0.410853
755,3037,  0.410853
85,1485,  0.410853
2476,4987,  0.410853
1416,6233,  0.410853
10,6229,  0.410853
2767,5424,  0.410853
575,4274,  0.410853
1370,5341,  0.410853
19,5011,  0.410853
768,3947,  0.410853
5102,6827,  0.410853
1002,6276,  0.410853
3140,5572,  0.410853
85,3651,  0.410853
4455,5129,  0.410853
1627,3960,  0.410853
1655,4974,  0.410853
3230,3751,  0.410853
3497,5864,  0.410853
904,4142,  0.410853
99,3640,  0.410853
1475,4943,  0.410853
279,4580,  0.410853
2217,2428,  0.410853
3410,4148,  0.410853
2428,6996,  0.410853
695,4282,  0.410853
85,340,  0.410853
2039,6885,  0.410853
4508,5972,  0.410853
1178,3761,  0.410853
2057,5741,  0.410853
1416,3690,  0.410853
157,5593,  0.410853
868,3587,  0.410853
1032,3947,  0.410853
1087,2459,  0.410853
673,2378,  0.410853
10,5673,  0.410853
10,5118,  0.410853
1475,2250,  0.410853
2270,6725,  0.410853
1105,4136,  0.410853
3428,3845,  0.410853
5329,5606,  0.410853
3594,4837,  0.410853
2039,6803,  0.410853
1608,3318,  0.410853
1035,5778,  0.410853
4269,4979,  0.410853
5329,5535,  0.410853
1655,4780,  0.410853
1174,7028,  0.410853
3151,4745,  0.410853
1403,4952,  0.410853
2039,2353,  0.410853
279,5382,  0.410853
2427,3249,  0.410853
1408,5361,  0.410853
575,710,  0.410853
3452,5361,  0.410853
1366,5128,  0.410853
3965,3986,  0.410853
1475,3956,  0.410853
1804,4785,  0.410853
284,4314,  0.410853
19,6699,  0.410853
4605,6627,  0.410853
3845,5619,  0.410853
285,4138,  0.410853
2507,3228,  0.410853
3947,6776,  0.410853
4377,4454,  0.410853
4892,5361,  0.410853
1183,1475,  0.410853
1699,4927,  0.410853
29,5253,  0.410853
1763,5706,  0.410853
673,2971,  0.410853
1937,4711,  0.410853
28,6672,  0.410853
1814,3037,  0.410853
3652,4261,  0.410853
3672,5580,  0.410853
857,6557,  0.410853
2332,4312,  0.410853
5050,5915,  0.410853
1087,4605,  0.410853
1311,4261,  0.410853
656,4987,  0.410853
755,4080,  0.410853
422,3802,  0.410853
3446,5361,  0.410853
4784,5612,  0.410853
681,5381,  0.410853
62,1936,  0.410853
911,3626,  0.410853
575,793,  0.410853
2995,5844,  0.410853
793,4312,  0.410853
695,5606,  0.410853
1001,5361,  0.410853
3140,3761,  0.410853
868,2166,  0.410853
2600,3461,  0.410853
3350,4780,  0.410853
2064,3805,  0.410853
2593,5666,  0.410853
1404,4270,  0.410853
1178,4673,  0.410853
4746,5102,  0.410853
967,5361,  0.410853
4033,5333,  0.410853
2867,3711,  0.410853
911,3497,  0.410853
5782,6725,  0.410853
2756,3250,  0.410853
5267,6619,  0.410853
550,576,  0.410853
2283,4312,  0.410853
1060,4577,  0.410853
2463,4749,  0.410853
5361,5925,  0.410853
3249,6038,  0.410853
4961,5365,  0.410853
1935,3228,  0.410853
3751,5136,  0.410853
1363,5829,  0.410853
768,5661,  0.410853
155,4711,  0.410853
912,4647,  0.410853
3109,3469,  0.410853
3350,4489,  0.410853
4541,6996,  0.410853
1416,5942,  0.410853
1370,2273,  0.410853
910,5764,  0.410853
3046,3350,  0.410853
681,4268,  0.410853
3140,3463,  0.410853
623,1415,  0.410853
2338,5794,  0.410853
4479,4828,  0.410853
3314,3597,  0.410853
1143,4274,  0.410853
3249,5554,  0.410853
5267,5666,  0.410853
1403,6916,  0.410853
2995,4168,  0.410853
1655,6823,  0.410853
1655,5840,  0.410853
3314,4407,  0.410853
457,857,  0.410853
604,2149,  0.410853
3172,3350,  0.410853
285,2201,  0.410853
4489,5267,  0.410853
10,5429,  0.410731
1802,3031,  0.410731
466,3151,  0.410731
2039,5506,  0.410731
1244,2485,  0.410731
3175,3984,  0.410731
943,945,  0.410731
749,3175,  0.410731
1001,5077,  0.410731
2039,4329,  0.410731
656,1671,  0.410731
2039,2727,  0.410731
925,6809,  0.410731
3171,7028,  0.410731
157,5953,  0.410731
2039,4328,  0.410731
2039,2341,  0.410731
2039,3910,  0.410731
10,3896,  0.410731
2039,4325,  0.410731
2294,3616,  0.410731
2767,6860,  0.410731
178,2039,  0.410731
1132,2039,  0.410731
2039,4320,  0.410731
2039,2932,  0.410731
19,3460,  0.410731
10,5048,  0.410731
2039,4321,  0.410731
3175,5317,  0.410731
466,697,  0.410731
2039,4334,  0.410731
4161,5102,  0.410731
3249,3347,  0.410731
2039,4336,  0.410731
2917,3845,  0.410731
1289,2039,  0.410731
2039,4337,  0.410731
1560,2039,  0.410731
10,6364,  0.410731
1105,2581,  0.410731
2661,2867,  0.410731
4261,7073,  0.410731
2039,3200,  0.410731
2039,6357,  0.410731
2294,6365,  0.410731
2039,2399,  0.410731
1063,4023,  0.410731
1556,2039,  0.410731
2009,2039,  0.410731
2039,2938,  0.410731
2039,6409,  0.410731
575,5340,  0.410731
1087,3306,  0.410731
4108,5077,  0.410731
4314,5050,  0.410731
4187,5474,  0.410731
868,3410,  0.410731
2767,6135,  0.410731
29,2827,  0.410731
2219,5143,  0.410731
766,4177,  0.410731
1172,5193,  0.410731
899,1951,  0.410731
5742,6497,  0.410731
1655,6169,  0.410731
1811,4104,  0.410731
673,1928,  0.410731
1802,4987,  0.410731
695,3318,  0.410731
294,5305,  0.410731
1060,5385,  0.410731
4988,5144,  0.410731
1060,3298,  0.410731
1032,2795,  0.410731
638,2552,  0.410731
3157,3986,  0.410731
5563,5794,  0.410731
3314,6243,  0.410731
2587,3249,  0.410731
2581,2956,  0.410731
1404,6076,  0.410731
631,641,  0.410731
925,1829,  0.410731
3956,5295,  0.410731
126,2149,  0.410731
1627,7073,  0.410731
2348,2778,  0.410731
3804,4377,  0.410731
5144,6777,  0.410731
967,4785,  0.410731
5193,5766,  0.410731
605,3426,  0.410731
4648,6057,  0.410731
10,6882,  0.410731
3594,5572,  0.410731
2071,3461,  0.410731
1803,2149,  0.410731
457,1172,  0.410731
2032,7074,  0.410731
10,4984,  0.410731
2064,3461,  0.410731
1249,1935,  0.410731
1478,5892,  0.410731
3428,5149,  0.410731
457,695,  0.410731
2032,3139,  0.410731
4836,5794,  0.410731
2382,6342,  0.410731
4271,6001,  0.410731
2471,5193,  0.410731
1060,3229,  0.410731
4605,5620,  0.410731
2761,6602,  0.410731
4444,5193,  0.410731
1824,3544,  0.410731
1631,4271,  0.410731
4541,5546,  0.410731
284,5535,  0.410731
1450,5386,  0.410731
3751,4450,  0.410731
1655,4369,  0.410731
3306,4673,  0.410731
857,6996,  0.410731
422,5841,  0.410731
4310,6823,  0.410731
695,5796,  0.410731
2250,5193,  0.410731
1298,1403,  0.410731
5132,6808,  0.410731
5050,6941,  0.410731
2584,3426,  0.410731
2071,4746,  0.410731
1951,3249,  0.410731
5194,5794,  0.410731
371,943,  0.410731
2442,2867,  0.410731
2169,4407,  0.410731
4104,4149,  0.410731
279,2426,  0.410731
3678,7074,  0.410731
1370,4106,  0.410731
422,2212,  0.410731
4033,4923,  0.410731
4477,4601,  0.410731
751,5361,  0.410731
1475,2348,  0.410731
2955,5794,  0.410731
2049,2867,  0.410731
3948,5641,  0.410731
212,2348,  0.410731
284,6088,  0.410731
3567,4261,  0.410731
1249,3171,  0.410731
794,3349,  0.410731
1032,4269,  0.410731
1458,7028,  0.410731
4044,4459,  0.410731
62,1646,  0.410731
157,2723,  0.410731
2476,4168,  0.410731
3146,6039,  0.410731
2995,6835,  0.410731
422,3105,  0.410731
3948,4149,  0.410731
3318,4149,  0.410731
99,3522,  0.410731
641,5540,  0.410731
2342,3571,  0.410731
1814,4268,  0.410731
2332,3314,  0.410731
4979,5012,  0.410731
794,824,  0.410731
1152,1591,  0.410731
62,1814,  0.410731
673,6152,  0.410731
157,4422,  0.410731
3314,5313,  0.410731
2002,3314,  0.410731
4784,4828,  0.410731
3350,6320,  0.410731
932,2466,  0.410731
2670,5050,  0.410731
3149,3350,  0.410731
1500,3350,  0.410731
10,1531,  0.410609
1416,5593,  0.410609
10,485,  0.410609
10,358,  0.410609
10,6455,  0.410609
10,5831,  0.410609
10,6826,  0.410609
10,2967,  0.410609
10,6719,  0.410609
10,704,  0.410609
10,313,  0.410609
875,3175,  0.410609
2039,3072,  0.410609
10,6317,  0.410609
10,713,  0.410609
10,4743,  0.410609
2039,2861,  0.410609
2032,3318,  0.410609
1063,2649,  0.410609
1168,3762,  0.410609
1043,2039,  0.410609
2039,4209,  0.410609
2767,4048,  0.410609
2466,3497,  0.410609
4033,5270,  0.410609
1288,3249,  0.410609
2039,6067,  0.410609
1453,5077,  0.410609
284,6808,  0.410609
10,1876,  0.410609
2039,2833,  0.410609
10,1889,  0.410609
743,5128,  0.410609
791,2039,  0.410609
448,2039,  0.410609
1087,2428,  0.410609
1613,5794,  0.410609
1670,3426,  0.410609
1178,6626,  0.410609
82,4377,  0.410609
2169,2648,  0.410609
2535,3678,  0.410609
656,2107,  0.410609
2039,5254,  0.410609
925,5058,  0.410609
755,3772,  0.410609
1244,2096,  0.410609
3426,4528,  0.410609
2071,4148,  0.410609
2617,4138,  0.410609
1426,2476,  0.410609
2653,3151,  0.410609
2691,3947,  0.410609
2149,6369,  0.410609
1168,2332,  0.410609
2661,3986,  0.410609
2039,3810,  0.410609
575,4795,  0.410609
1802,4673,  0.410609
4261,4268,  0.410609
3678,4989,  0.410609
29,6627,  0.410609
286,6276,  0.410609
4033,4647,  0.410609
2533,3678,  0.410609
641,4841,  0.410609
2149,4451,  0.410609
428,6276,  0.410609
10,3852,  0.410609
1669,3428,  0.410609
1295,7028,  0.410609
1951,6740,  0.410609
1249,2698,  0.410609
1032,2139,  0.410609
2166,5477,  0.410609
1937,2269,  0.410609
5619,6733,  0.410609
943,5293,  0.410609
2071,3562,  0.410609
2600,6808,  0.410609
99,5380,  0.410609
3947,6420,  0.410609
1824,6057,  0.410609
1937,2574,  0.410609
521,3639,  0.410609
2039,6070,  0.410609
422,2992,  0.410609
5329,5504,  0.410609
1937,5012,  0.410609
2149,5330,  0.410609
4164,5193,  0.410609
1404,5741,  0.410609
1664,5712,  0.410609
1824,3762,  0.410609
4164,5842,  0.410609
623,1763,  0.410609
3306,4369,  0.410609
641,3900,  0.410609
2043,5144,  0.410609
2039,6262,  0.410609
793,2767,  0.410609
1450,6907,  0.410609
1829,3503,  0.410609
1613,4746,  0.410609
3495,4104,  0.410609
575,5305,  0.410609
3815,4616,  0.410609
910,3823,  0.410609
59,5794,  0.410609
285,6135,  0.410609
1760,3986,  0.410609
3150,6362,  0.410609
3986,5264,  0.410609
3626,4459,  0.410609
285,6860,  0.410609
695,4274,  0.410609
2124,5778,  0.410609
5800,6055,  0.410609
4269,5742,  0.410609
2178,4310,  0.410609
2799,3815,  0.410609
62,6591,  0.410609
3986,4580,  0.410609
910,2178,  0.410609
4673,5050,  0.410609
2057,5264,  0.410609
3805,5864,  0.410609
279,3805,  0.410609
922,5794,  0.410609
3193,3249,  0.410609
3815,7062,  0.410609
10,901,  0.410609
5144,6545,  0.410609
641,5694,  0.410609
576,5738,  0.410609
2294,7117,  0.410609
285,4314,  0.410609
3140,5264,  0.410609
1974,3350,  0.410609
4837,5102,  0.410609
1432,2581,  0.410609
2956,6057,  0.410609
1655,3777,  0.410609
2724,2761,  0.410609
19,6568,  0.410609
24,2149,  0.410609
874,5794,  0.410609
3751,3823,  0.410609
2032,5012,  0.410609
824,4256,  0.410609
1450,4274,  0.410609
4149,5535,  0.410609
3140,4673,  0.410609
422,2983,  0.410609
605,3948,  0.410609
4033,4282,  0.410609
1038,5742,  0.410609
1627,5108,  0.410609
1664,4814,  0.410609
1054,3249,  0.410609
1664,6318,  0.410609
2149,6220,  0.410609
1471,5778,  0.410609
2269,2463,  0.410609
947,2201,  0.410609
3654,5333,  0.410609
638,793,  0.410609
1478,6568,  0.410609
4605,5535,  0.410609
111,673,  0.410609
4784,5105,  0.410609
1311,1450,  0.410609
3140,3899,  0.410609
157,7044,  0.410609
3350,3999,  0.410609
1853,5144,  0.410609
3143,5281,  0.410609
5782,6039,  0.410609
2584,3228,  0.410609
1434,5149,  0.410488
641,6578,  0.410488
521,2216,  0.410488
1613,5270,  0.410488
10,6355,  0.410488
943,3331,  0.410488
3594,4269,  0.410488
2270,6570,  0.410488
755,847,  0.410488
2281,2476,  0.410488
99,1434,  0.410488
10,4551,  0.410488
2767,3037,  0.410488
10,3518,  0.410488
1062,6544,  0.410488
3651,3772,  0.410488
1244,2581,  0.410488
2032,6197,  0.410488
2428,6499,  0.410488
3460,4430,  0.410488
2507,3426,  0.410488
3306,3469,  0.410488
3761,5073,  0.410488
1178,1993,  0.410488
1811,4486,  0.410488
854,4489,  0.410488
575,2552,  0.410488
575,6570,  0.410488
3647,5327,  0.410488
2332,5073,  0.410488
1627,3491,  0.410488
1350,4033,  0.410488
2063,4030,  0.410488
10,3621,  0.410488
521,5365,  0.410488
2063,2649,  0.410488
1747,5972,  0.410488
1060,3031,  0.410488
428,2648,  0.410488
1613,2648,  0.410488
1168,3349,  0.410488
3109,4987,  0.410488
2063,4136,  0.410488
2063,5400,  0.410488
2332,4172,  0.410488
1485,2201,  0.410488
1608,5572,  0.410488
1244,6276,  0.410488
2039,3217,  0.410488
3947,4038,  0.410488
10,6789,  0.410488
10,5614,  0.410488
10,5140,  0.410488
3350,4987,  0.410488
1475,6403,  0.410488
2064,5281,  0.410488
641,984,  0.410488
1370,7089,  0.410488
5058,5193,  0.410488
1403,4213,  0.410488
1266,3228,  0.410488
1060,3597,  0.410488
3597,4541,  0.410488
1416,7053,  0.410488
1172,4044,  0.410488
1655,1993,  0.410488
3410,5251,  0.410488
2476,4270,  0.410488
1416,3675,  0.410488
29,2269,  0.410488
2763,4927,  0.410488
1311,4310,  0.410488
2270,3597,  0.410488
3314,4724,  0.410488
755,5662,  0.410488
868,2767,  0.410488
2071,5295,  0.410488
932,6619,  0.410488
1763,5504,  0.410488
673,674,  0.410488
2776,4430,  0.410488
2071,2581,  0.410488
1168,5620,  0.410488
3109,6499,  0.410488
1593,2283,  0.410488
943,2621,  0.410488
1763,4454,  0.410488
2755,3151,  0.410488
824,2466,  0.410488
527,5043,  0.410488
576,4882,  0.410488
1478,5138,  0.410488
3314,5658,  0.410488
3986,4511,  0.410488
4062,5149,  0.410488
1814,5253,  0.410488
673,680,  0.410488
3678,5604,  0.410488
1060,5136,  0.410488
2217,5073,  0.410488
4605,6616,  0.410488
3306,3777,  0.410488
1613,5844,  0.410488
3672,5606,  0.410488
3495,5535,  0.410488
5102,5144,  0.410488
2617,2776,  0.410488
99,4062,  0.410488
271,854,  0.410488
2917,5666,  0.410488
943,2191,  0.410488
1951,5333,  0.410488
1450,6035,  0.410488
1197,3805,  0.410488
2571,6245,  0.410488
99,2712,  0.410488
673,2159,  0.410488
422,2352,  0.410488
911,3472,  0.410488
3228,4444,  0.410488
673,5317,  0.410488
3526,4377,  0.410488
2149,4192,  0.410488
3314,4922,  0.410488
3678,4301,  0.410488
2382,4922,  0.410488
1063,4746,  0.410488
193,2063,  0.410488
1699,3032,  0.410488
575,2581,  0.410488
3678,3690,  0.410488
78,4579,  0.410488
85,6161,  0.410488
3249,5539,  0.410488
1034,6827,  0.410488
3349,3845,  0.410488
3249,5547,  0.410488
4417,4706,  0.410488
3594,6039,  0.410488
576,4274,  0.410488
576,5606,  0.410488
1811,5796,  0.410488
1404,7089,  0.410488
3020,7028,  0.410488
284,3428,  0.410488
1178,4486,  0.410488
19,2648,  0.410488
5029,5794,  0.410488
656,4984,  0.410488
3986,5765,  0.410488
2867,3236,  0.410488
3587,4795,  0.410488
62,428,  0.410488
1664,4905,  0.410488
4541,6557,  0.410488
2039,2602,  0.410488
2178,2428,  0.410488
3440,6619,  0.410488
5102,6725,  0.410488
3176,5972,  0.410488
1935,2712,  0.410488
3440,5666,  0.410488
2370,2729,  0.410488
4032,6245,  0.410488
2729,6403,  0.410488
4033,6886,  0.410488
2761,5741,  0.410488
2761,3960,  0.410488
1450,5477,  0.410488
2867,6520,  0.410488
3452,5972,  0.410488
3336,4647,  0.410488
1366,3430,  0.410488
3678,4882,  0.410488
3314,6125,  0.410488
2756,3399,  0.410488
899,2063,  0.410488
1143,6014,  0.410488
911,5972,  0.410488
2756,3491,  0.410488
1829,3497,  0.410488
1057,3350,  0.410487
5143,6014,  0.410487
2269,4149,  0.410487
2463,6093,  0.410487
2127,3228,  0.410487
157,5160,  0.410487
3341,4261,  0.410487
1426,2995,  0.410487
576,3805,  0.410487
823,3350,  0.410487
59,1627,  0.410487
213,3678,  0.410487
3306,6627,  0.410487
2426,5474,  0.410487
2064,2426,  0.410487
3249,4895,  0.410487
3410,4711,  0.410487
121,3140,  0.410487
681,932,  0.410487
3751,5662,  0.410487
3097,3350,  0.410487
623,5292,  0.410487
2250,5972,  0.410487
3751,5108,  0.410487
911,5281,  0.410487
3140,3539,  0.410487
3314,7013,  0.410487
2956,5365,  0.410487
1060,3383,  0.410487
1434,1485,  0.410366
2039,2834,  0.410366
10,2914,  0.410366
2039,3694,  0.410366
2039,4125,  0.410366
2063,5088,  0.410366
854,1002,  0.410366
1036,2039,  0.410366
2039,4691,  0.410366
3640,6752,  0.410366
943,1724,  0.410366
925,1485,  0.410366
2039,5913,  0.410366
2428,5400,  0.410366
1432,2574,  0.410366
2039,5728,  0.410366
846,943,  0.410366
2039,4689,  0.410366
943,2360,  0.410366
258,2756,  0.410366
2039,5954,  0.410366
168,943,  0.410366
3109,5712,  0.410366
2039,3850,  0.410366
3080,3109,  0.410366
850,2039,  0.410366
2460,4377,  0.410366
4377,6448,  0.410366
1172,2648,  0.410366
2039,5910,  0.410366
2039,6269,  0.410366
2039,5523,  0.410366
2795,3651,  0.410366
912,4706,  0.410366
2039,4683,  0.410366
2039,3258,  0.410366
2039,3564,  0.410366
2057,2795,  0.410366
2039,3565,  0.410366
2039,6648,  0.410366
2039,6433,  0.410366
10,2617,  0.410366
910,4142,  0.410366
1153,2039,  0.410366
2039,6270,  0.410366
2172,4148,  0.410366
2767,6994,  0.410366
925,1670,  0.410366
5267,5395,  0.410366
2428,4450,  0.410366
2057,5108,  0.410366
3171,6568,  0.410366
2756,6615,  0.410366
5129,5778,  0.410366
2063,3539,  0.410366
2776,5666,  0.410366
1627,1822,  0.410366
4033,5627,  0.410366
1471,3640,  0.410366
827,1249,  0.410366
910,4991,  0.410366
221,1403,  0.410366
1608,5077,  0.410366
580,1403,  0.410366
1608,4271,  0.410366
2995,4136,  0.410366
2835,2867,  0.410366
3080,6733,  0.410366
5742,6197,  0.410366
1747,2039,  0.410366
1937,3772,  0.410366
1478,3917,  0.410366
2698,2729,  0.410366
641,2662,  0.410366
2476,4080,  0.410366
1763,4486,  0.410366
1824,5381,  0.410366
2270,4974,  0.410366
1763,6537,  0.410366
2668,3140,  0.410366
1032,2201,  0.410366
4164,5251,  0.410366
422,6518,  0.410366
3751,6835,  0.410366
1811,4048,  0.410366
4268,5742,  0.410366
62,3295,  0.410366
271,5267,  0.410366
1404,4030,  0.410366
3495,3597,  0.410366
871,5077,  0.410366
2169,6057,  0.410366
2382,6564,  0.410366
1348,4570,  0.410366
5043,5143,  0.410366
1627,1906,  0.410366
943,2139,  0.410366
1664,5341,  0.410366
4210,5077,  0.410366
1935,2917,  0.410366
3594,4746,  0.410366
3336,5193,  0.410366
1951,3037,  0.410366
2593,4459,  0.410366
673,2469,  0.410366
1060,3463,  0.410366
1478,3349,  0.410366
1434,1838,  0.410366
899,1404,  0.410366
2763,7090,  0.410366
4892,5144,  0.410366
673,4180,  0.410366
2382,4821,  0.410366
3495,5009,  0.410366
1961,5794,  0.410366
3285,4261,  0.410366
623,5131,  0.410366
3033,3426,  0.410366
3461,4648,  0.410366
1824,4269,  0.410366
681,5305,  0.410366
1939,3654,  0.410366
2071,6057,  0.410366
422,6512,  0.410366
3124,5794,  0.410366
286,5764,  0.410366
2283,5641,  0.410366
1432,2269,  0.410366
3350,3960,  0.410366
1416,3805,  0.410366
623,5747,  0.410366
3124,3349,  0.410366
4633,5742,  0.410366
4450,5050,  0.410366
1627,3551,  0.410366
1699,4138,  0.410366
967,5267,  0.410366
827,925,  0.410366
2428,5829,  0.410366
1655,4121,  0.410366
681,710,  0.410366
1699,5128,  0.410366
1890,3927,  0.410366
2459,5640,  0.410366
1814,2269,  0.410366
5132,6057,  0.410366
623,4430,  0.410366
1627,5269,  0.410366
1634,3350,  0.410366
2617,3228,  0.410366
457,2124,  0.410366
3087,4711,  0.410366
4979,6243,  0.410366
2617,6568,  0.410366
575,2648,  0.410366
623,5430,  0.410366
656,4851,  0.410366
1450,5424,  0.410366
286,3228,  0.410366
1143,2668,  0.410366
4479,4961,  0.410366
697,2460,  0.410366
2382,4570,  0.410366
3544,5102,  0.410366
5619,5782,  0.410366
4961,5778,  0.410366
2589,4784,  0.410366
681,6602,  0.410366
2296,4566,  0.410366
2761,3544,  0.410366
1450,6503,  0.410366
3751,6740,  0.410366
3080,4979,  0.410366
3410,5381,  0.410366
1450,6232,  0.410366
1131,3461,  0.410366
3678,3867,  0.410366
5794,6652,  0.410366
862,3228,  0.410366
693,3350,  0.410366
1450,5915,  0.410366
2149,3225,  0.410366
3298,5794,  0.410366
10,6748,  0.410244
10,2601,  0.410244
10,2157,  0.410244
2039,4659,  0.410244
2039,3517,  0.410244
3587,3762,  0.410244
1592,2039,  0.410244
1432,5305,  0.410244
953,2039,  0.410244
2039,6805,  0.410244
2039,5342,  0.410244
1385,2039,  0.410244
1146,2039,  0.410244
904,6615,  0.410244
1163,2039,  0.410244
2039,5205,  0.410244
95,2039,  0.410244
2039,2156,  0.410244
3654,3947,  0.410244
1083,2039,  0.410244
2039,2537,  0.410244
2039,3913,  0.410244
103,2039,  0.410244
2039,5656,  0.410244
2039,3284,  0.410244
1211,2039,  0.410244
2039,5659,  0.410244
2039,5949,  0.410244
2039,4953,  0.410244
2039,5345,  0.410244
2039,4154,  0.410244
1167,2039,  0.410244
1147,2039,  0.410244
2039,6458,  0.410244
1106,3986,  0.410244
2039,6286,  0.410244
2035,2039,  0.410244
2039,5244,  0.410244
2039,3378,  0.410244
2039,5897,  0.410244
617,2039,  0.410244
689,2039,  0.410244
2039,5090,  0.410244
2039,2858,  0.410244
2039,2354,  0.410244
1433,2039,  0.410244
1145,2039,  0.410244
5073,6725,  0.410244
2039,4951,  0.410244
2039,4419,  0.410244
5073,5424,  0.410244
3647,3874,  0.410244
2039,4862,  0.410244
2039,4651,  0.410244
1148,2039,  0.410244
2039,6099,  0.410244
2039,5163,  0.410244
3440,5058,  0.410244
2039,4646,  0.410244
878,2039,  0.410244
2039,4418,  0.410244
1244,5128,  0.410244
2039,5618,  0.410244
2039,5164,  0.410244
1143,4314,  0.410244
3410,6276,  0.410244
2382,4301,  0.410244
1249,1509,  0.410244
10,3504,  0.410244
1824,5295,  0.410244
2032,6994,  0.410244
1800,3678,  0.410244
19,4121,  0.410244
4605,5580,  0.410244
2169,2574,  0.410244
2294,3219,  0.410244
943,3108,  0.410244
1249,6403,  0.410244
1062,5796,  0.410244
2063,5572,  0.410244
49,943,  0.410244
943,1467,  0.410244
4261,4837,  0.410244
