11,5,1
49,34,1
67,883,1
54,2219,1
155,3,1
259,745,1
0,506,1
706,613,1
932,21,1
155,16,1
0,3172,1
610,664,1
1686,715,1
3,917,1
179,229,1
48,2337,1
62,717,1
164,646,1
97,85,1
507,443,1
160,519,1
83,717,1
326,327,1
263,638,1
56,37,1
579,27,1
35,33,1
945,20,1
66,1288,1
44,1942,1
181,148,1
11,2400,1
304,5,1
0,3278,1
176,1323,1
225,612,1
606,199,1
1,208,1
132,202,1
733,5,1
49,194,1
1628,7370,1
525,94,1
905,7385,1
154,35,1
354,298,1
331,1523,1
742,355,1
400,1610,1
7,265,1
171,94,1
501,715,1
19,271,1
134,196,1
903,157,1
379,36,1
11,1845,1
106,620,1
198,314,1
2113,47,1
89,88,1
1866,150,1
30,187,1
16,933,1
1516,294,1
379,675,1
253,1266,1
700,7,1
621,938,1
3017,7,1
2,119,1
3,2464,1
38,16,1
94,1347,1
839,530,1
1143,32,1
105,738,1
7379,226,1
668,473,1
312,1248,1
1651,853,1
3,385,1
150,17,1
1179,0,1
16,410,1
1606,112,1
167,90,1
96,75,1
800,953,1
405,2035,1
7443,91,1
139,3,1
434,433,1
234,143,1
24,655,1
10,1561,1
3427,1133,1
567,129,1
421,66,1
504,992,1
1865,67,1
1252,777,1
0,3417,1
20,12,1
87,128,1
302,1459,1
558,363,1
0,2350,1
6,767,1
25,332,1
10,734,1
1914,144,1
13,41,1
747,29,1
1690,581,1
2149,32,1
57,29,1
524,492,1
146,55,1
641,176,1
173,390,1
481,10,1
205,456,1
369,218,1
401,116,1
1431,504,1
76,23,1
66,26,1
226,6368,1
411,1306,1
179,377,1
11,25,1
507,1956,1
1494,6,1
560,105,1
1284,21,1
7,204,1
2576,37,1
315,692,1
104,829,1
1323,116,1
39,96,1
9,945,1
74,567,1
54,389,1
131,25,1
753,2331,1
98,562,1
7,294,1
58,80,1
72,81,1
189,549,1
490,84,1
1089,43,1
1312,1491,1
155,1276,1
16,2124,1
308,91,1
660,1970,1
50,184,1
132,256,1
226,7,1
75,77,1
292,118,1
177,329,1
1505,31,1
15,7551,1
15,606,1
20,668,1
412,571,1
44,1622,1
87,460,1
2090,78,1
13,64,1
2,491,1
388,310,1
39,5,1
25,493,1
370,671,1
34,85,1
201,1920,1
355,1414,1
919,181,1
165,134,1
168,1681,1
706,240,1
663,56,1
7405,474,1
39,120,1
111,300,1
24,800,1
289,396,1
89,47,1
313,78,1
162,119,1
1599,147,1
795,587,1
543,32,1
183,208,1
1543,114,1
17,2802,1
120,597,1
12,1811,1
128,536,1
1382,57,1
215,271,1
2011,180,1
1306,94,1
574,855,1
622,259,1
1231,2503,1
1646,382,1
1151,5,1
25,1710,1
1266,1119,1
507,1,1
86,7411,1
276,13,1
32,7397,1
47,65,1
222,909,1
2888,6,1
3041,0,1
0,89,1
1555,1548,1
2307,2,1
1107,3,1
95,2410,1
509,3,1
10,1774,1
120,231,1
435,1,1
42,28,1
7563,299,1
1,136,1
485,34,1
102,117,1
865,729,1
9,1761,1
37,8,1
271,46,1
198,32,1
3253,432,1
2059,358,1
1788,5341,1
51,265,1
2203,9,1
57,32,1
2578,41,1
1,8,1
1634,1,1
392,2211,1
128,997,1
0,542,1
176,1303,1
586,1166,1
63,3408,1
346,408,1
14,1161,1
51,263,1
53,333,1
10,325,1
31,57,1
257,116,1
441,1217,1
29,571,1
19,37,1
84,165,1
483,104,1
875,359,1
744,70,1
254,131,1
0,300,1
2335,34,1
708,0,1
1837,3208,1
20,347,1
1365,3132,1
84,287,1
21,486,1
7550,24,1
60,2397,1
465,378,1
2335,906,1
177,7520,1
51,50,1
128,772,1
1040,176,1
1442,1083,1
124,457,1
492,751,1
2592,503,1
140,291,1
120,437,1
27,88,1
128,769,1
10,3,1
3299,0,1
549,10,1
106,204,1
65,69,1
808,6,1
489,33,1
1193,3310,1
3028,67,1
620,2842,1
138,712,1
25,124,1
761,7446,1
1030,9,1
682,25,1
114,162,1
636,0,1
0,3025,1
2088,1704,1
1589,14,1
41,29,1
13,870,1
233,224,1
33,2349,1
544,154,1
4,261,1
433,2420,1
155,1841,1
823,103,1
411,41,1
14,93,1
506,186,1
21,144,1
446,340,1
15,269,1
14,3436,1
640,26,1
441,43,1
3177,45,1
4,309,1
5,1540,1
1993,216,1
717,83,1
43,339,1
39,36,1
4,3235,1
7,845,1
1877,1879,1
6,160,1
165,1776,1
7594,26,1
367,216,1
738,49,1
821,41,1
45,1531,1
1163,165,1
48,288,1
2714,681,1
310,1088,1
2018,98,1
746,79,1
15,366,1
244,110,1
2,1183,1
375,124,1
89,313,1
598,60,1
477,322,1
59,79,1
320,221,1
685,68,1
69,32,1
212,1326,1
1082,1094,1
32,29,1
0,724,1
10,2790,1
202,6,1
345,303,1
129,27,1
1058,29,1
1,241,1
862,782,1
1458,2,1
31,135,1
202,52,1
1865,2359,1
2378,35,1
1067,453,1
108,56,1
465,222,1
150,212,1
2339,430,1
2242,12,1
1379,137,1
12,5445,1
466,2537,1
864,1251,1
152,841,1
11,117,1
778,100,1
1284,142,1
1136,13,1
1761,1275,1
303,14,1
869,39,1
7590,285,1
95,4,1
6,196,1
78,2748,1
1432,201,1
67,1806,1
5,809,1
171,11,1
2814,156,1
3089,552,1
6289,26,1
714,105,1
2316,133,1
348,4,1
412,1856,1
410,305,1
1585,527,1
1807,1334,1
453,1067,1
331,241,1
246,35,1
11,320,1
92,110,1
287,87,1
7,135,1
2,2352,1
1988,2612,1
222,144,1
45,1048,1
33,218,1
151,112,1
2,1848,1
104,2,1
151,152,1
116,1,1
101,1255,1
160,40,1
1767,6,1
186,9,1
215,139,1
155,1494,1
33,140,1
72,227,1
1658,129,1
2353,596,1
5,641,1
677,2611,1
492,1537,1
47,136,1
214,1404,1
364,2095,1
1103,610,1
66,1326,1
165,2245,1
283,51,1
1023,0,1
139,7564,1
6,189,1
3009,0,1
68,10,1
986,1,1
94,3,1
7,28,1
335,62,1
454,5341,1
7379,29,1
111,1042,1
218,1477,1
0,151,1
6,1347,1
719,342,1
211,400,1
369,68,1
127,157,1
6,1767,1
13,1481,1
2,3259,1
36,1925,1
613,646,1
351,14,1
814,5,1
1888,2386,1
10,869,1
248,35,1
390,11,1
4,177,1
5388,12,1
66,9,1
661,118,1
584,57,1
7601,52,1
55,196,1
597,450,1
1625,1434,1
565,53,1
24,3042,1
255,64,1
765,63,1
345,304,1
1378,95,1
2876,738,1
88,2624,1
16,20,1
654,297,1
25,1127,1
2148,942,1
700,49,1
46,37,1
1618,83,1
134,4,1
41,1358,1
12,883,1
104,80,1
385,78,1
1003,381,1
758,309,1
3421,0,1
1480,13,1
35,2378,1
94,227,1
131,1020,1
2310,2,1
48,81,1
812,5341,1
177,1273,1
141,279,1
489,104,1
107,94,1
2,2345,1
8,65,1
0,1900,1
35,46,1
1352,140,1
0,7340,1
50,106,1
629,17,1
231,276,1
963,0,1
715,1686,1
2108,731,1
5341,29,1
103,93,1
528,991,1
705,4,1
162,11,1
695,178,1
94,1873,1
570,1473,1
93,97,1
3118,12,1
176,286,1
4,1867,1
1032,51,1
477,9,1
797,1145,1
853,1651,1
68,96,1
2355,10,1
2997,388,1
799,699,1
361,51,1
258,1801,1
1391,0,1
243,2328,1
1829,5,1
1874,0,1
403,660,1
256,31,1
257,1920,1
109,6,1
1024,36,1
177,880,1
1386,163,1
1,73,1
1744,1292,1
47,151,1
67,1363,1
7,32,1
579,864,1
982,11,1
462,110,1
89,99,1
213,117,1
26,1361,1
4,153,1
899,268,1
178,6,1
57,33,1
365,44,1
45,177,1
23,46,1
135,157,1
11,1184,1
2720,681,1
184,248,1
2503,1231,1
80,114,1
8,631,1
77,473,1
588,2,1
51,2179,1
277,165,1
2901,51,1
147,39,1
47,16,1
7524,11,1
29,1058,1
764,705,1
1337,2,1
38,2104,1
0,1457,1
211,1267,1
9,1701,1
5,38,1
348,494,1
128,1080,1
149,1998,1
149,2821,1
123,0,1
51,1137,1
3,840,1
6,522,1
312,174,1
2647,403,1
653,465,1
287,71,1
195,8,1
1363,67,1
694,450,1
177,31,1
10,1754,1
1,401,1
373,558,1
1281,254,1
7578,159,1
50,6,1
1843,756,1
8,1286,1
123,65,1
77,1472,1
2335,3448,1
42,1794,1
39,15,1
3,105,1
51,176,1
926,2020,1
207,483,1
478,3,1
439,22,1
849,340,1
21,1743,1
753,2,1
881,87,1
2262,2,1
35,290,1
100,780,1
1759,6,1
139,475,1
1083,2488,1
7549,3,1
18,117,1
4,249,1
731,385,1
142,176,1
7563,2048,1
149,225,1
285,1518,1
68,255,1
77,153,1
392,2948,1
442,128,1
7415,1036,1
756,6,1
2435,63,1
453,2,1
84,172,1
84,72,1
286,1874,1
3,2102,1
590,7564,1
1627,39,1
1378,548,1
32,552,1
111,7,1
1149,66,1
64,52,1
1327,42,1
77,1021,1
57,3343,1
41,1617,1
426,54,1
108,534,1
910,327,1
2157,1025,1
534,3,1
176,1805,1
276,231,1
31,153,1
1366,2,1
7551,563,1
247,25,1
1487,96,1
271,10,1
167,7327,1
97,14,1
69,31,1
102,29,1
7393,2,1
9,346,1
4,91,1
1163,1039,1
3290,981,1
150,0,1
136,869,1
1770,19,1
3293,127,1
439,109,1
1273,177,1
25,588,1
774,83,1
767,44,1
456,67,1
20,1297,1
434,1854,1
5,3095,1
1105,441,1
682,7564,1
177,2354,1
127,1875,1
3,560,1
56,582,1
66,1759,1
16,218,1
1,298,1
51,38,1
10,68,1
132,271,1
202,40,1
2271,45,1
226,7379,1
518,48,1
28,277,1
607,994,1
71,279,1
570,238,1
11,7443,1
10,192,1
35,10,1
400,180,1
403,44,1
1894,14,1
294,838,1
490,165,1
1250,0,1
631,8,1
123,82,1
646,613,1
1631,1,1
3253,35,1
1275,78,1
79,458,1
32,68,1
388,256,1
2300,177,1
13,141,1
846,199,1
444,1624,1
388,22,1
1144,10,1
434,2,1
0,254,1
391,189,1
28,82,1
221,119,1
1135,8,1
1251,225,1
870,10,1
273,38,1
141,26,1
14,50,1
1374,304,1
24,42,1
87,32,1
698,219,1
164,25,1
1260,1709,1
60,1827,1
653,2040,1
83,262,1
2143,13,1
2957,176,1
72,87,1
2233,70,1
39,94,1
176,488,1
97,280,1
2687,78,1
27,579,1
76,1637,1
0,890,1
31,520,1
151,47,1
198,516,1
1492,10,1
1063,31,1
204,875,1
7,334,1
308,893,1
21,151,1
116,798,1
304,345,1
1,2697,1
2108,0,1
11,153,1
114,122,1
91,1559,1
108,921,1
381,216,1
57,196,1
556,80,1
89,265,1
0,1474,1
37,13,1
450,597,1
1350,98,1
16,66,1
2,261,1
0,2101,1
2981,1039,1
190,434,1
401,18,1
207,161,1
1,561,1
9,184,1
76,267,1
911,49,1
7516,61,1
1173,15,1
106,1419,1
540,145,1
189,14,1
256,1076,1
908,1959,1
624,1468,1
782,7563,1
76,264,1
1108,3,1
84,57,1
721,108,1
950,331,1
2,748,1
149,98,1
1049,60,1
843,136,1
682,0,1
63,529,1
35,176,1
32,2251,1
43,44,1
15,654,1
241,450,1
1732,56,1
196,68,1
1134,3183,1
35,5,1
152,135,1
144,2250,1
694,102,1
189,391,1
7563,1005,1
7563,1669,1
43,710,1
7579,688,1
15,133,1
20,16,1
917,342,1
340,3,1
1472,77,1
1664,90,1
50,44,1
2298,695,1
20,29,1
1925,419,1
57,72,1
86,32,1
411,1379,1
54,426,1
93,125,1
66,33,1
1,18,1
1558,126,1
60,504,1
42,750,1
368,198,1
75,407,1
466,148,1
120,17,1
12,964,1
58,236,1
742,42,1
778,30,1
812,176,1
699,2264,1
1236,27,1
13,1480,1
515,546,1
0,2260,1
7,1297,1
258,895,1
884,747,1
925,384,1
32,1348,1
90,1664,1
416,57,1
108,1929,1
111,115,1
716,128,1
1338,0,1
1807,45,1
1677,3,1
14,47,1
216,108,1
1063,2,1
254,1739,1
699,150,1
67,1827,1
681,1700,1
224,262,1
38,1144,1
9,917,1
49,1755,1
2264,193,1
311,32,1
936,78,1
481,32,1
1803,3029,1
647,820,1
451,40,1
2846,68,1
3332,177,1
164,84,1
352,112,1
153,4,1
252,2728,1
1339,142,1
58,335,1
2038,574,1
2621,405,1
651,464,1
612,737,1
509,180,1
416,1198,1
909,3,1
944,512,1
68,2182,1
1,167,1
670,1122,1
11,529,1
4,1,1
20,579,1
115,5678,1
1583,526,1
225,180,1
247,979,1
97,952,1
2070,540,1
7,1253,1
1,423,1
67,1050,1
356,166,1
178,29,1
25,6,1
2012,1234,1
252,288,1
2816,21,1
349,7396,1
84,52,1
679,1017,1
265,89,1
130,147,1
140,18,1
176,1523,1
472,998,1
1460,100,1
9,622,1
151,100,1
2181,7396,1
23,32,1
1515,6,1
55,5,1
81,505,1
140,2405,1
0,2998,1
1920,1269,1
80,4,1
2099,761,1
1913,15,1
7552,806,1
673,1012,1
29,42,1
421,535,1
7389,3196,1
28,318,1
795,546,1
345,2815,1
107,545,1
1596,110,1
17,2709,1
9,28,1
7,3399,1
3166,0,1
1371,412,1
151,1690,1
797,873,1
2372,84,1
28,157,1
497,280,1
176,2987,1
1572,80,1
294,152,1
215,10,1
499,108,1
1443,310,1
2,227,1
11,171,1
89,5,1
342,1990,1
289,0,1
18,21,1
294,1516,1
2499,441,1
1011,2729,1
2052,2,1
248,43,1
254,1726,1
198,357,1
2285,176,1
56,1134,1
2,41,1
12,2282,1
177,1556,1
132,25,1
116,1486,1
8,34,1
1330,42,1
311,44,1
149,679,1
24,114,1
4,1155,1
85,3392,1
92,334,1
96,114,1
332,7,1
2455,144,1
669,448,1
895,258,1
25,317,1
2230,183,1
121,89,1
3,2867,1
86,63,1
339,607,1
27,488,1
1307,1139,1
305,65,1
119,453,1
171,1326,1
7371,32,1
32,49,1
1161,40,1
205,3132,1
403,129,1
2581,9,1
128,87,1
317,24,1
1005,1010,1
66,3,1
176,410,1
83,108,1
345,17,1
23,344,1
385,254,1
1647,366,1
251,217,1
251,342,1
1,12,1
421,381,1
1695,1095,1
122,7,1
329,0,1
398,376,1
7,599,1
136,7564,1
149,9,1
311,966,1
14,1133,1
650,1204,1
2904,142,1
18,71,1
74,215,1
1181,12,1
21,20,1
753,1822,1
190,3383,1
691,155,1
3,1053,1
1899,0,1
0,2829,1
0,1493,1
1470,14,1
7372,2003,1
119,221,1
6,1184,1
15,2943,1
208,1086,1
2105,56,1
23,62,1
10,130,1
0,3328,1
287,11,1
7551,1610,1
6,2210,1
827,387,1
241,1,1
309,10,1
728,19,1
758,10,1
390,252,1
129,64,1
89,2,1
55,752,1
165,54,1
14,3429,1
1030,18,1
104,1044,1
714,7551,1
56,360,1
680,16,1
1362,2,1
190,1518,1
871,17,1
119,1070,1
1133,2201,1
980,7,1
327,53,1
100,539,1
201,1967,1
1501,0,1
432,4,1
121,590,1
799,34,1
258,261,1
561,3,1
1650,201,1
0,2176,1
2,287,1
989,2457,1
180,236,1
534,653,1
294,10,1
2333,0,1
259,79,1
2335,1204,1
28,141,1
1374,4,1
1161,84,1
197,19,1
1248,312,1
78,75,1
926,443,1
21,341,1
780,100,1
1335,29,1
341,325,1
42,141,1
106,115,1
0,1185,1
205,1556,1
149,665,1
54,2236,1
134,141,1
147,7326,1
1050,1172,1
841,152,1
375,823,1
111,2275,1
76,46,1
437,401,1
259,37,1
342,719,1
0,3421,1
2737,16,1
608,3,1
449,7563,1
276,51,1
80,63,1
1975,2577,1
245,63,1
176,3124,1
156,683,1
58,162,1
104,198,1
9,48,1
844,22,1
287,33,1
978,60,1
1188,426,1
539,129,1
25,265,1
3210,0,1
3,806,1
155,50,1
241,5341,1
1042,0,1
2962,176,1
32,294,1
265,68,1
148,2293,1
2190,517,1
2028,791,1
411,416,1
7563,1118,1
127,1342,1
16,64,1
856,129,1
2,1544,1
1486,10,1
567,656,1
1783,62,1
276,20,1
4,1534,1
178,1690,1
78,385,1
596,964,1
1120,274,1
77,105,1
1726,254,1
8,69,1
7563,478,1
63,697,1
873,257,1
14,3409,1
17,454,1
1460,5,1
664,2099,1
102,31,1
801,176,1
92,91,1
79,300,1
83,1974,1
15,992,1
41,1064,1
165,2239,1
78,2653,1
294,7,1
143,234,1
243,42,1
177,60,1
703,665,1
174,312,1
7500,6,1
66,50,1
533,2459,1
168,49,1
158,13,1
1000,572,1
13,943,1
3,301,1
692,315,1
4,11,1
3251,552,1
512,1750,1
410,176,1
195,1276,1
63,2428,1
486,42,1
32,973,1
1534,257,1
136,2244,1
114,80,1
2,637,1
1148,28,1
0,2374,1
379,118,1
375,113,1
3253,1146,1
261,891,1
987,4,1
465,53,1
1,1928,1
5,115,1
50,156,1
13,21,1
2008,619,1
36,1075,1
0,3252,1
88,698,1
128,43,1
56,108,1
176,39,1
43,592,1
1487,116,1
222,108,1
1452,88,1
139,1648,1
812,655,1
52,329,1
71,23,1
473,2900,1
228,1060,1
2610,180,1
20,10,1
102,2228,1
7576,2173,1
114,196,1
1053,176,1
2379,52,1
24,142,1
90,1083,1
7393,1357,1
374,34,1
7,3017,1
1465,561,1
153,71,1
1922,711,1
65,40,1
43,39,1
305,6,1
560,2589,1
400,659,1
167,55,1
22,468,1
13,1026,1
1037,1510,1
208,2465,1
176,9,1
1976,1977,1
1258,1013,1
408,2831,1
302,2679,1
95,93,1
127,1189,1
349,32,1
102,1324,1
192,8,1
607,339,1
2769,8,1
0,1338,1
548,7,1
23,702,1
10,247,1
75,129,1
88,1266,1
143,1560,1
670,615,1
3344,10,1
758,102,1
941,10,1
334,58,1
1512,45,1
2908,0,1
105,166,1
78,96,1
42,391,1
613,11,1
77,107,1
840,3,1
15,108,1
318,740,1
1554,5,1
592,634,1
21,1300,1
113,3425,1
2,1366,1
1908,3,1
69,50,1
1487,346,1
153,221,1
957,154,1
66,94,1
20,136,1
355,467,1
2296,67,1
77,76,1
178,1110,1
2949,15,1
32,254,1
145,276,1
125,2672,1
31,48,1
243,196,1
56,303,1
2067,862,1
2,1559,1
861,670,1
863,194,1
1375,11,1
95,280,1
1,9,1
86,66,1
359,84,1
1121,253,1
91,1149,1
1369,140,1
65,132,1
963,45,1
450,694,1
41,411,1
62,104,1
31,33,1
2243,40,1
116,6,1
458,1883,1
5,1184,1
123,749,1
27,75,1
875,1339,1
8,1724,1
37,2231,1
3106,55,1
225,1654,1
0,2753,1
25,54,1
32,430,1
29,1335,1
20,156,1
327,910,1
19,64,1
2335,2311,1
33,115,1
423,381,1
140,48,1
2445,1,1
1476,2756,1
41,13,1
2,7524,1
0,1741,1
2067,613,1
20,945,1
159,1844,1
3034,60,1
146,689,1
69,202,1
3036,12,1
41,172,1
99,364,1
119,72,1
88,159,1
768,151,1
356,201,1
84,1,1
2,1128,1
2760,71,1
402,49,1
3130,7,1
23,24,1
99,43,1
21,195,1
437,120,1
19,806,1
286,747,1
672,739,1
42,1777,1
92,705,1
45,67,1
173,821,1
7333,330,1
123,105,1
38,923,1
66,1729,1
204,57,1
2,2333,1
32,135,1
1784,16,1
1283,17,1
37,3309,1
7579,38,1
336,652,1
123,6,1
567,47,1
2308,109,1
1455,65,1
136,7326,1
371,19,1
15,153,1
25,218,1
1464,77,1
490,359,1
1034,170,1
221,897,1
917,74,1
7564,6,1
7,33,1
1619,91,1
279,33,1
103,831,1
168,130,1
323,1952,1
256,208,1
32,1512,1
12,257,1
37,3107,1
963,161,1
310,105,1
64,243,1
1332,13,1
4,99,1
1954,1955,1
7372,667,1
248,3419,1
15,770,1
2163,408,1
388,73,1
1614,3,1
2462,339,1
2854,120,1
952,1389,1
28,18,1
86,18,1
2068,253,1
2498,1,1
190,344,1
51,66,1
172,28,1
8,315,1
123,61,1
2291,5,1
443,2047,1
1326,9,1
64,925,1
71,2761,1
27,930,1
2535,7372,1
248,234,1
2215,132,1
404,506,1
1447,1604,1
797,1768,1
354,443,1
7602,504,1
129,1634,1
975,91,1
24,486,1
3067,0,1
10,410,1
195,702,1
123,642,1
160,259,1
57,140,1
820,0,1
94,463,1
94,103,1
500,120,1
3,732,1
144,233,1
269,3,1
7455,37,1
371,461,1
189,10,1
558,559,1
310,609,1
11,1373,1
141,42,1
168,201,1
2327,2,1
53,233,1
369,24,1
26,252,1
124,412,1
22,846,1
261,92,1
349,359,1
147,438,1
2,189,1
274,194,1
701,308,1
1550,62,1
529,259,1
407,364,1
3205,4,1
453,17,1
115,111,1
79,1133,1
2922,6,1
166,356,1
3450,97,1
560,3,1
22,772,1
1348,1347,1
1009,2114,1
244,119,1
253,7497,1
128,1405,1
61,277,1
0,3315,1
649,48,1
1500,1297,1
506,421,1
181,472,1
13,121,1
31,184,1
289,466,1
148,418,1
3,380,1
335,115,1
201,129,1
161,227,1
8,2776,1
452,213,1
130,10,1
2236,142,1
47,74,1
338,915,1
26,141,1
0,2234,1
2519,20,1
1,69,1
1189,171,1
521,176,1
32,2967,1
541,47,1
3020,838,1
47,612,1
1038,267,1
176,142,1
103,1350,1
587,64,1
195,2286,1
78,1703,1
1,138,1
20,6,1
17,541,1
1,776,1
161,207,1
616,492,1
32,1136,1
38,1000,1
1192,143,1
128,1417,1
7,173,1
518,0,1
502,0,1
205,1558,1
390,7,1
7602,255,1
823,1569,1
2406,786,1
917,3,1
3095,14,1
24,264,1
695,24,1
96,254,1
94,1369,1
7547,24,1
5,1545,1
121,42,1
2970,2974,1
1899,57,1
562,443,1
9,189,1
344,124,1
480,627,1
1012,101,1
771,167,1
18,1198,1
182,674,1
213,695,1
186,506,1
55,1359,1
1863,3264,1
44,1423,1
117,0,1
5,116,1
266,10,1
74,131,1
48,144,1
401,259,1
156,20,1
66,2799,1
2386,1888,1
49,364,1
321,214,1
144,21,1
411,1,1
71,446,1
436,2013,1
67,2271,1
1308,25,1
242,871,1
122,135,1
848,574,1
3,269,1
43,151,1
7530,1193,1
176,331,1
176,2285,1
1506,145,1
78,1659,1
1473,570,1
276,25,1
709,22,1
251,726,1
3395,124,1
797,1311,1
1278,39,1
236,39,1
88,36,1
5,15,1
1,120,1
349,112,1
152,1664,1
102,2,1
349,634,1
365,402,1
18,87,1
145,518,1
140,4,1
5,40,1
26,25,1
1512,32,1
28,1055,1
18,33,1
4,31,1
44,430,1
6,3001,1
2119,56,1
2,756,1
395,0,1
258,873,1
318,798,1
802,43,1
1,1784,1
769,7327,1
6,1781,1
731,446,1
402,850,1
2006,32,1
2615,358,1
2374,127,1
486,144,1
182,166,1
641,2262,1
118,147,1
411,5341,1
82,8,1
9,68,1
74,84,1
104,361,1
208,1,1
477,2559,1
72,1055,1
921,108,1
791,2028,1
253,1116,1
23,71,1
32,4,1
3404,1008,1
1674,2031,1
457,524,1
1192,88,1
7,520,1
36,65,1
202,5,1
301,88,1
290,11,1
431,1771,1
48,1873,1
140,750,1
33,1380,1
1026,409,1
1456,263,1
102,26,1
15,74,1
446,71,1
604,498,1
10,25,1
2176,1317,1
2,1458,1
299,2032,1
2878,50,1
72,462,1
692,25,1
3,1294,1
3,531,1
715,565,1
663,339,1
15,2339,1
450,198,1
529,14,1
1807,126,1
780,927,1
988,39,1
207,33,1
613,298,1
7602,151,1
217,212,1
313,36,1
88,89,1
54,1762,1
112,77,1
2168,68,1
1739,254,1
411,495,1
54,79,1
166,327,1
7388,2211,1
1661,64,1
94,1888,1
840,131,1
710,3,1
105,560,1
0,3067,1
342,251,1
318,7410,1
0,1464,1
97,8,1
32,1326,1
882,72,1
37,1288,1
162,415,1
578,129,1
1371,1574,1
9,160,1
103,983,1
500,435,1
1336,521,1
71,283,1
141,7,1
2,172,1
69,38,1
176,702,1
176,76,1
871,56,1
14,85,1
57,348,1
1614,1217,1
1345,5,1
0,221,1
94,37,1
72,527,1
44,536,1
483,11,1
7393,49,1
938,346,1
68,51,1
66,78,1
176,195,1
88,515,1
86,1380,1
704,1181,1
175,1332,1
108,421,1
345,145,1
240,114,1
1637,616,1
1233,661,1
57,646,1
151,671,1
972,2,1
9,1030,1
265,176,1
693,692,1
1176,219,1
43,22,1
7565,6,1
397,705,1
176,295,1
535,537,1
1238,47,1
217,802,1
129,2574,1
187,195,1
259,401,1
152,1691,1
294,8,1
74,77,1
122,33,1
1113,384,1
121,227,1
287,7,1
138,2513,1
115,246,1
954,77,1
1896,760,1
7563,1454,1
4,287,1
89,401,1
2299,2,1
111,696,1
324,413,1
761,2099,1
108,107,1
1854,434,1
211,1721,1
197,74,1
575,49,1
21,107,1
3,1107,1
64,515,1
2176,0,1
116,2177,1
1221,62,1
61,115,1
31,58,1
877,6,1
300,944,1
319,155,1
68,155,1
190,58,1
4,12,1
1,311,1
2002,15,1
128,907,1
1714,76,1
113,29,1
977,759,1
0,1518,1
1168,2,1
106,359,1
255,1738,1
959,284,1
58,190,1
30,3,1
1733,42,1
646,205,1
92,140,1
2692,17,1
797,2870,1
880,45,1
7372,1987,1
1867,1049,1
145,109,1
168,1438,1
7,522,1
318,9,1
175,2230,1
2,246,1
1325,1307,1
152,1464,1
7602,1021,1
812,227,1
491,330,1
407,239,1
5,457,1
2044,513,1
23,2146,1
3,1908,1
105,77,1
1326,171,1
631,255,1
2237,7552,1
17,1441,1
561,779,1
14,374,1
1693,2100,1
24,36,1
1033,46,1
1073,1207,1
265,2,1
14,2432,1
26,11,1
0,2694,1
1236,535,1
0,2248,1
409,485,1
1967,201,1
561,23,1
110,2,1
349,20,1
335,35,1
33,979,1
1541,5,1
99,6,1
375,3127,1
382,49,1
612,8,1
530,418,1
6,84,1
881,1347,1
95,2411,1
153,11,1
165,328,1
529,1797,1
2611,677,1
0,43,1
2627,88,1
347,25,1
20,47,1
188,659,1
1399,7551,1
72,459,1
171,35,1
452,314,1
172,84,1
57,43,1
1316,116,1
117,31,1
142,1025,1
18,579,1
31,218,1
205,978,1
96,272,1
123,884,1
1366,304,1
366,367,1
66,14,1
50,2801,1
440,215,1
2089,14,1
44,568,1
177,1820,1
287,57,1
72,226,1
1401,2634,1
1705,96,1
2505,1665,1
140,52,1
7594,111,1
1031,24,1
22,563,1
2,878,1
644,154,1
802,161,1
34,1384,1
1247,1249,1
91,975,1
254,680,1
152,153,1
27,669,1
128,842,1
740,276,1
1555,7,1
98,71,1
358,7497,1
706,396,1
1855,0,1
967,70,1
30,428,1
472,997,1
869,209,1
97,557,1
7594,102,1
83,3,1
978,2358,1
317,227,1
2555,15,1
246,33,1
1029,10,1
255,39,1
77,622,1
1783,6,1
405,7563,1
431,636,1
114,6,1
636,57,1
631,77,1
96,101,1
495,3319,1
2,294,1
379,277,1
1068,137,1
157,135,1
68,97,1
13,145,1
1859,258,1
67,1104,1
249,84,1
169,2,1
7336,12,1
1632,849,1
148,181,1
331,427,1
15,448,1
112,1606,1
95,1552,1
0,2706,1
160,1139,1
1025,2157,1
236,15,1
4,1371,1
65,123,1
23,373,1
21,42,1
679,38,1
9,200,1
241,4,1
72,91,1
117,4,1
84,2950,1
113,3422,1
138,1640,1
432,2368,1
25,1293,1
980,28,1
3038,12,1
423,35,1
1035,2,1
681,2108,1
7576,1,1
1961,610,1
3107,37,1
232,63,1
4933,255,1
3,839,1
63,195,1
291,115,1
176,786,1
749,5,1
7599,156,1
933,932,1
0,1495,1
2335,1819,1
3084,60,1
45,1811,1
326,138,1
4,237,1
113,85,1
598,126,1
251,7551,1
615,1007,1
32,42,1
295,176,1
57,162,1
490,202,1
11,4,1
2907,9,1
758,121,1
2447,0,1
78,2693,1
430,261,1
69,189,1
57,92,1
155,43,1
1974,83,1
262,49,1
10,941,1
189,187,1
7410,318,1
9,317,1
286,7,1
11,394,1
190,4,1
2256,40,1
677,929,1
679,130,1
9,2777,1
686,10,1
99,826,1
38,679,1
91,344,1
32,959,1
1905,14,1
2335,278,1
1849,133,1
155,48,1
177,0,1
669,7563,1
1375,371,1
415,397,1
1877,461,1
107,1362,1
631,71,1
132,50,1
1269,1920,1
2335,3376,1
3,858,1
1,870,1
49,51,1
0,3329,1
