2062,1395,1
4552,4514,1
34,4456,1
258,218,1
1203,269,1
5102,5226,1
982,981,1
4552,3827,1
2295,2608,1
522,585,1
3577,2564,1
5984,5844,1
5621,4208,1
4648,5613,1
1161,776,1
1991,2132,1
3218,12,1
1455,545,1
4397,2166,1
2198,2204,1
3547,3533,1
3571,499,1
1952,3764,1
4087,904,1
741,831,1
2295,2976,1
3698,2941,1
2339,34,1
1921,1952,1
2999,539,1
529,165,1
2066,5968,1
1565,522,1
3803,5362,1
987,4089,1
2391,3925,1
265,673,1
3918,4290,1
4693,4879,1
203,185,1
2937,1271,1
3597,5988,1
3582,3546,1
1655,2229,1
0,9,1
4290,3718,1
2140,1344,1
4256,2166,1
629,646,1
2710,2197,1
1242,1225,1
3639,3706,1
3679,2436,1
5559,3896,1
3055,2200,1
3012,4610,1
4924,3451,1
2066,3896,1
303,1753,1
1017,3144,1
1702,1668,1
4206,4203,1
1898,728,1
2027,1966,1
4290,3530,1
855,856,1
34,1439,1
2660,3480,1
1751,1333,1
3724,4171,1
79,24,1
3925,3836,1
3203,2055,1
205,200,1
2227,1801,1
1828,24,1
408,147,1
5439,3639,1
920,1383,1
6,1701,1
1898,3122,1
5539,5156,1
3128,4720,1
3848,3652,1
2634,4144,1
1106,63,1
2295,1730,1
5478,4990,1
3577,3614,1
5901,4514,1
1052,1289,1
1779,1743,1
360,2066,1
1216,1436,1
3668,3660,1
1583,1595,1
3721,1809,1
2999,1918,1
1743,1611,1
686,578,1
454,3444,1
1920,34,1
3694,3668,1
3987,1333,1
4461,4569,1
1809,3548,1
2847,2314,1
4778,2780,1
3896,4634,1
34,5255,1
3464,3718,1
4558,1669,1
5663,2396,1
1781,1770,1
3022,4558,1
3745,5402,1
4610,5409,1
1052,936,1
3902,2387,1
3903,1271,1
152,142,1
519,538,1
1730,32,1
2634,4895,1
2719,2720,1
34,1671,1
2953,1952,1
1017,2724,1
1501,1859,1
2646,3083,1
177,143,1
255,205,1
4799,3464,1
4147,3987,1
602,483,1
3440,4196,1
4458,4083,1
3128,349,1
1185,1186,1
2656,2673,1
1507,1508,1
3902,4882,1
2724,1730,1
3122,2902,1
2403,2343,1
1,633,1
2483,491,1
4171,4583,1
2834,2062,1
3825,4129,1
34,3175,1
4530,4672,1
34,1958,1
56,1316,1
1809,5857,1
4037,4369,1
936,904,1
272,831,1
2779,2798,1
4889,2933,1
494,609,1
1966,2641,1
5895,5838,1
3235,3232,1
4281,1017,1
4553,5116,1
134,1362,1
5800,5824,1
303,490,1
4196,4234,1
1669,2172,1
629,398,1
829,794,1
1614,2307,1
3167,4553,1
18,545,1
1970,2641,1
5079,5128,1
569,706,1
4831,4848,1
4380,34,1
3444,4617,1
545,1266,1
5648,5657,1
34,4423,1
1692,1676,1
3017,3248,1
792,766,1
1457,1216,1
4216,4196,1
1778,2398,1
3629,4832,1
1574,1554,1
3017,2377,1
1564,3896,1
5804,891,1
2641,3414,1
1353,1348,1
5982,2387,1
3571,5004,1
0,67,1
208,819,1
1898,6,1
904,4333,1
177,1362,1
1711,1842,1
2033,5,1
2776,3668,1
238,2096,1
0,6,1
477,489,1
3128,2537,1
1691,1614,1
1893,1899,1
4510,3424,1
4512,4418,1
5830,5848,1
728,779,1
4644,4253,1
2387,5794,1
2027,2992,1
5669,3877,1
352,2343,1
522,534,1
545,3915,1
1017,924,1
4266,3641,1
2807,1952,1
2641,3240,1
562,1674,1
3450,3713,1
352,2399,1
4924,5351,1
5402,4610,1
53,128,1
5227,4693,1
2186,1898,1
767,1195,1
245,2298,1
2859,1952,1
1042,483,1
34,1444,1
5064,1351,1
4203,3259,1
3455,3365,1
3348,3668,1
1809,2049,1
1573,1385,1
2027,2725,1
1395,177,1
5027,3106,1
4366,2776,1
4815,1730,1
4266,5027,1
666,71,1
6,206,1
2295,1200,1
1611,3749,1
774,831,1
3012,2941,1
2537,2834,1
907,686,1
565,532,1
3309,2634,1
5851,5905,1
229,201,1
3734,4218,1
3543,2377,1
5528,5673,1
2066,2167,1
2066,1831,1
5250,5396,1
1772,1692,1
2228,2234,1
2732,3292,1
532,513,1
679,734,1
34,2654,1
2186,2071,1
3597,4266,1
3609,3877,1
1351,3261,1
3098,63,1
536,1385,1
2914,1952,1
1402,539,1
4558,3813,1
2635,2659,1
3956,2397,1
5254,5285,1
5850,2387,1
1638,4832,1
2653,2295,1
663,649,1
5505,544,1
1831,4693,1
924,631,1
1952,2418,1
1634,2426,1
4536,4619,1
3681,2641,1
901,902,1
3737,2624,1
1017,1884,1
2695,1898,1
3879,5383,1
881,961,1
1809,3201,1
2268,1938,1
1,19,1
631,1,1
140,2175,1
3493,2027,1
256,311,1
4283,4610,1
480,3718,1
4593,2044,1
3659,3746,1
1831,2396,1
1382,1200,1
4171,2377,1
608,597,1
3987,5174,1
4187,4513,1
544,3261,1
5836,5618,1
1477,1507,1
4423,4486,1
4519,4399,1
2327,2295,1
724,176,1
5938,4851,1
1809,1898,1
3734,4050,1
3718,4411,1
4648,4892,1
1235,1305,1
1839,1977,1
4764,4693,1
4553,4359,1
3173,855,1
2699,2719,1
131,1,1
1051,1511,1
1770,1850,1
5622,5605,1
4510,3486,1
2641,3925,1
2867,2724,1
4203,3521,1
2045,0,1
3307,3218,1
3879,4203,1
539,40,1
1455,279,1
1244,545,1
2727,2043,1
1809,4243,1
1073,907,1
3639,5554,1
2646,1271,1
1486,111,1
1611,4188,1
1611,1743,1
2736,2737,1
1315,1655,1
549,2027,1
891,4359,1
4148,3645,1
34,1514,1
904,1564,1
1770,1873,1
3721,5613,1
1916,1584,1
2027,2537,1
3196,1809,1
5102,3896,1
2405,179,1
2980,2992,1
134,1,1
4598,4037,1
3668,3737,1
3758,2933,1
2154,545,1
1486,1810,1
2175,4280,1
2641,2305,1
3461,2641,1
468,924,1
4397,3017,1
522,687,1
34,4520,1
143,666,1
1256,1281,1
4889,4610,1
1990,2140,1
32,56,1
1244,1385,1
4044,3610,1
907,1015,1
59,163,1
4401,4648,1
4173,4174,1
3648,4568,1
1818,1017,1
2066,3474,1
2079,1734,1
2942,2124,1
100,0,1
4553,4401,1
5316,5538,1
4344,2403,1
1395,2251,1
4290,539,1
3592,2265,1
3827,5892,1
231,6,1
4051,4171,1
2624,2999,1
2539,2547,1
1161,1223,1
4171,4161,1
476,478,1
2124,549,1
2186,2281,1
414,3278,1
3222,3819,1
732,777,1
5614,4924,1
3390,2641,1
4248,4253,1
3915,2471,1
12,743,1
3044,2027,1
3734,2186,1
936,609,1
2280,2191,1
1385,549,1
105,95,1
1814,241,1
4362,1990,1
1809,2818,1
2237,2027,1
4897,1997,1
981,949,1
4196,4882,1
625,1075,1
4602,4196,1
4144,3988,1
545,1872,1
1520,1920,1
4246,2124,1
4648,2387,1
3413,4232,1
5758,5760,1
2484,2857,1
2896,3257,1
3167,2624,1
5226,3451,1
2044,170,1
201,2589,1
3836,4196,1
1611,3915,1
1382,1446,1
2174,904,1
5065,5069,1
256,413,1
2727,2879,1
1898,2433,1
18,734,1
1493,1316,1
3238,3251,1
709,415,1
12,4531,1
4727,4321,1
1614,2312,1
317,162,1
4562,3450,1
352,432,1
197,223,1
1266,1418,1
480,6,1
2363,2398,1
6,132,1
1734,3571,1
4449,2403,1
34,5467,1
480,545,1
3807,34,1
3218,3475,1
1770,936,1
34,2247,1
4311,4196,1
1743,1764,1
1655,1511,1
1584,1395,1
2386,1845,1
2053,1966,1
2423,1809,1
5528,3426,1
1584,2172,1
2783,2305,1
4458,3012,1
2599,4257,1
4648,3450,1
1158,1017,1
3249,3652,1
1280,2061,1
35,1892,1
4992,4539,1
1743,1756,1
1730,2731,1
1161,1376,1
34,4552,1
2091,201,1
694,695,1
56,2387,1
34,414,1
2044,3028,1
2013,2021,1
319,141,1
2177,3118,1
197,415,1
382,496,1
1017,1713,1
4693,4918,1
360,1730,1
5610,5226,1
2954,2860,1
3235,3118,1
2821,2579,1
2159,1184,1
1094,1787,1
1712,904,1
2905,1216,1
386,629,1
3,5013,1
5660,5481,1
3571,5064,1
1989,4558,1
1777,1244,1
924,907,1
2027,2783,1
1352,1347,1
3975,3640,1
4113,3987,1
5027,3597,1
1301,1237,1
40,2109,1
2396,208,1
4359,4634,1
496,140,1
3112,1915,1
4648,4113,1
414,94,1
38,68,1
4414,3975,1
2698,2673,1
141,142,1
5347,1818,1
5316,1351,1
142,1067,1
2779,3597,1
2681,2027,1
100,453,1
5478,5483,1
2212,1743,1
2406,2404,1
5417,0,1
2504,2448,1
2641,3486,1
352,1983,1
5412,4881,1
3877,5801,1
2976,3994,1
1070,1061,1
50,0,1
1385,1525,1
961,936,1
269,1367,1
4171,4203,1
3819,4399,1
1395,3017,1
3222,3678,1
2599,4362,1
3723,3799,1
3464,4920,1
4171,4410,1
2847,2634,1
5920,2062,1
22,19,1
5618,5836,1
18,3,1
4679,4681,1
362,1363,1
2891,4693,1
1017,2327,1
3827,5780,1
520,227,1
5362,5714,1
6,208,1
4010,3610,1
2624,2960,1
1889,545,1
1333,1743,1
5471,5535,1
3450,3909,1
5843,103,1
563,562,1
1077,1079,1
1161,780,1
467,920,1
5540,5569,1
1673,3734,1
4090,4023,1
5226,5250,1
1347,1481,1
4196,4532,1
2877,241,1
1200,4237,1
208,904,1
3098,3193,1
3075,2896,1
2298,1831,1
2877,3259,1
1575,1382,1
3877,2261,1
0,5417,1
2265,2349,1
488,185,1
1859,2102,1
4558,4964,1
2066,1498,1
2564,544,1
646,647,1
3128,490,1
3660,2295,1
800,1130,1
2641,3777,1
215,435,1
2117,3046,1
5396,2641,1
2309,2062,1
2534,545,1
1809,3254,1
1828,1316,1
2021,2022,1
2066,2452,1
5797,5648,1
1049,831,1
1734,3819,1
71,20,1
56,549,1
5604,1351,1
1486,904,1
1017,4146,1
34,1547,1
3238,3263,1
1898,1730,1
4427,545,1
3713,2295,1
2172,3,1
2641,3713,1
4290,4498,1
4399,4498,1
4319,4897,1
3128,63,1
3860,2902,1
1200,34,1
1347,1395,1
2140,1542,1
1768,1763,1
539,2044,1
3450,4832,1
519,686,1
4634,4208,1
3444,3476,1
2634,5022,1
3721,5882,1
4164,2641,1
2124,3734,1
1014,823,1
1528,1412,1
1904,1385,1
5006,2471,1
5,9,1
2140,1216,1
2027,2465,1
2089,1713,1
1527,1351,1
2387,2794,1
2377,4025,1
1103,907,1
4327,4196,1
3576,3572,1
3877,5669,1
1161,1247,1
2902,2342,1
3152,3985,1
5133,34,1
32,5990,1
1347,1114,1
1891,1280,1
1584,2922,1
904,492,1
3128,3943,1
1017,3649,1
3112,1333,1
3863,3827,1
2624,1565,1
5475,5488,1
3648,3012,1
4196,4702,1
1395,1362,1
4300,4106,1
1270,1990,1
1317,2265,1
1333,1554,1
4457,1898,1
1288,3318,1
2211,904,1
1538,1385,1
2641,2248,1
0,485,1
483,633,1
34,3295,1
846,966,1
4290,5161,1
2624,1554,1
471,411,1
5827,5509,1
1787,3655,1
56,2396,1
352,143,1
4298,3017,1
2495,4790,1
2641,3724,1
2635,2027,1
2072,234,1
3877,5439,1
170,2066,1
1395,881,1
1831,5442,1
534,103,1
3382,3218,1
3639,1692,1
1477,904,1
398,538,1
3471,3365,1
4561,279,1
2296,822,1
2724,2646,1
2327,3570,1
1584,1315,1
1706,1567,1
1875,1921,1
56,352,1
5225,4839,1
5847,5564,1
468,710,1
34,2724,1
4692,4883,1
522,1700,1
3896,3713,1
2066,229,1
4158,2302,1
4844,4171,1
1922,12,1
1393,5028,1
2261,3734,1
201,61,1
4944,709,1
4418,4171,1
2818,34,1
4866,4874,1
539,2107,1
170,699,1
2821,3721,1
1301,467,1
1809,362,1
12,590,1
1333,1859,1
657,63,1
1097,4242,1
398,272,1
34,5923,1
2254,303,1
3128,2732,1
1628,1743,1
2425,2410,1
2403,1628,1
1362,2157,1
352,2941,1
1303,620,1
501,279,1
1507,50,1
971,759,1
2124,3228,1
4962,1831,1
34,4766,1
5528,5542,1
4486,4083,1
4568,4196,1
394,1809,1
4698,3896,1
2027,2045,1
5238,5239,1
2471,2754,1
2066,2115,1
4183,3827,1
5920,34,1
2143,1884,1
3922,4196,1
2941,2124,1
1849,1316,1
1831,2387,1
3509,3450,1
3652,3734,1
1316,1206,1
422,386,1
1884,4314,1
2295,5063,1
2317,2175,1
2350,303,1
3228,1017,1
2641,1818,1
5030,5026,1
1638,1565,1
134,112,1
1713,1803,1
575,260,1
324,1271,1
241,2634,1
2117,2352,1
4558,5205,1
3665,3022,1
3128,362,1
3128,3734,1
170,103,1
2193,2044,1
2303,3814,1
5634,5718,1
1289,646,1
34,6004,1
5226,5964,1
961,724,1
417,103,1
1316,303,1
4825,34,1
3896,5279,1
34,2073,1
4942,3896,1
40,858,1
5698,5611,1
2153,1751,1
34,2191,1
3577,4642,1
3909,4832,1
2856,1952,1
2834,5271,1
1990,1889,1
3879,5084,1
2822,2870,1
4243,279,1
2519,2484,1
2941,2186,1
2141,590,1
709,4944,1
4753,4319,1
1024,625,1
3877,3486,1
34,5273,1
3039,2484,1
4431,4196,1
800,1184,1
5291,4314,1
3641,3722,1
3659,1801,1
1730,2589,1
201,479,1
3647,2295,1
4653,4675,1
4892,709,1
1315,1889,1
3925,545,1
2794,2634,1
5589,3451,1
256,278,1
5407,4610,1
111,1353,1
2936,1809,1
591,1316,1
2027,2836,1
303,904,1
3718,5834,1
3648,3610,1
14,296,1
1554,407,1
4634,4761,1
5226,50,1
3128,3932,1
1385,1904,1
1985,2296,1
3879,4522,1
3768,3782,1
5481,1351,1
63,724,1
6,5428,1
4166,3922,1
5045,2641,1
201,4095,1
2124,2907,1
1267,1269,1
545,3925,1
904,5279,1
1471,1457,1
2675,2743,1
467,294,1
3831,2641,1
50,4514,1
3641,2660,1
5027,2302,1
1839,1184,1
4558,2624,1
59,87,1
5895,1351,1
3085,1501,1
103,881,1
4693,4419,1
3012,4693,1
5185,5145,1
3825,4178,1
2715,2777,1
1947,1614,1
1017,4197,1
2175,2443,1
1547,1563,1
1666,1333,1
4314,4786,1
1382,40,1
2117,497,1
891,3450,1
4077,3734,1
852,884,1
9,5,1
1911,2361,1
2567,2627,1
1257,3182,1
350,142,1
591,0,1
63,103,1
1315,936,1
2396,2834,1
2173,1316,1
2079,2191,1
34,2355,1
5402,5436,1
390,389,1
1099,945,1
3746,3659,1
4775,2599,1
2112,2610,1
1669,4196,1
2762,545,1
4303,2387,1
1561,1579,1
4727,3128,1
2078,1770,1
59,146,1
5065,5070,1
3045,2804,1
1743,1944,1
2039,1330,1
1878,4168,1
4196,4866,1
2414,699,1
0,1713,1
2605,2604,1
904,1611,1
2671,2627,1
4856,1655,1
4609,2599,1
1216,2236,1
4290,2599,1
4196,3641,1
1655,1362,1
1104,776,1
55,12,1
4823,499,1
2999,279,1
2545,2484,1
1787,2641,1
2663,2634,1
846,768,1
3039,0,1
2988,34,1
1875,522,1
560,913,1
3222,2124,1
1333,2157,1
34,5880,1
360,1849,1
3780,3735,1
2019,1244,1
3537,3218,1
906,206,1
4498,4648,1
1567,1545,1
12,517,1
4634,5100,1
467,544,1
5131,904,1
3713,2641,1
303,1818,1
4290,2403,1
1614,3397,1
2216,2048,1
1395,2062,1
745,686,1
1635,1666,1
4944,4290,1
63,1472,1
766,545,1
4602,2495,1
779,774,1
1351,3721,1
3734,4216,1
3452,12,1
3877,34,1
2902,3321,1
6,532,1
1763,2643,1
1831,2122,1
9,1,1
3903,4235,1
1804,1770,1
134,1584,1
2317,3896,1
1584,1588,1
4985,3713,1
4212,4693,1
881,0,1
3450,2941,1
394,2027,1
3896,95,1
3118,2834,1
5428,6,1
34,3834,1
4882,4196,1
3896,3836,1
1395,1686,1
553,632,1
3721,5846,1
3589,2343,1
1344,1379,1
2242,1898,1
2317,2261,1
899,627,1
2520,34,1
1017,3012,1
1584,1810,1
2124,4634,1
860,294,1
2905,4552,1
2762,2975,1
4648,2551,1
1382,522,1
545,4290,1
494,1321,1
88,6,1
1749,1333,1
2079,2296,1
3987,5351,1
12,521,1
1280,1921,1
4231,2041,1
2173,1564,1
1730,4531,1
12,1920,1
5589,5617,1
4196,5471,1
5258,5611,1
1333,360,1
2646,2027,1
1713,1814,1
1743,1892,1
2403,2462,1
1966,2027,1
3171,3987,1
536,308,1
4196,2900,1
2641,5045,1
3987,103,1
5611,5684,1
2657,2175,1
5758,5849,1
221,977,1
4922,1333,1
279,159,1
1043,936,1
3641,214,1
2324,2724,1
1321,1743,1
4570,4580,1
1442,1375,1
3825,3512,1
1983,1734,1
6,1685,1
2295,424,1
3451,4610,1
4196,445,1
3503,3519,1
165,403,1
2641,2933,1
2295,2940,1
6,1981,1
3608,114,1
1831,4171,1
572,570,1
3639,1511,1
256,268,1
5601,5660,1
4330,3544,1
4074,3017,1
3198,34,1
1280,1930,1
4520,4369,1
201,633,1
1818,2197,1
5507,5654,1
5179,5518,1
1918,5138,1
534,741,1
2641,3663,1
273,3308,1
50,5865,1
1614,2240,1
25,625,1
4196,3573,1
5481,1734,1
2857,1952,1
1017,3271,1
4232,4401,1
3610,904,1
1809,4664,1
3160,3419,1
2653,2727,1
4708,4364,1
1184,2125,1
2193,1583,1
2396,4171,1
2779,2783,1
152,103,1
4171,4051,1
1920,1809,1
3819,4319,1
2387,1614,1
285,201,1
1730,2641,1
3444,4309,1
268,185,1
2305,2343,1
3318,1527,1
250,201,1
2824,3085,1
140,6,1
2016,2287,1
2641,3648,1
3526,4173,1
2831,1952,1
1898,584,1
303,1801,1
2295,4648,1
2804,40,1
1970,1809,1
5138,4610,1
1607,1561,1
1757,177,1
1960,1244,1
596,718,1
5027,5248,1
34,1462,1
4610,3428,1
332,256,1
3991,2044,1
22,68,1
28,783,1
324,176,1
5611,5693,1
831,914,1
3184,1809,1
1180,977,1
4171,2927,1
1017,214,1
4106,2044,1
4552,4634,1
352,663,1
4118,3836,1
1395,1315,1
4106,4701,1
2213,2821,1
3017,3080,1
5,113,1
71,1700,1
2175,1809,1
5851,5850,1
2295,2960,1
4196,2043,1
2933,2029,1
3053,2027,1
1712,1932,1
826,780,1
1778,1554,1
803,907,1
1911,491,1
1743,1333,1
12,269,1
5481,5064,1
3000,2066,1
201,35,1
1316,1828,1
5611,4850,1
2896,3035,1
4003,5012,1
5,2454,1
2641,3136,1
3737,686,1
1528,4171,1
4498,1831,1
4510,4336,1
2630,2665,1
1750,303,1
1333,2164,1
1938,308,1
3228,4832,1
34,2988,1
1753,2197,1
960,1382,1
0,3,1
2641,3120,1
1898,1516,1
4924,5614,1
4364,3428,1
2523,4290,1
2724,2027,1
4228,3546,1
4352,4303,1
1730,3803,1
4451,4290,1
541,398,1
2655,1850,1
5412,2017,1
553,1011,1
2897,2890,1
4290,3681,1
822,2283,1
25,803,1
5474,34,1
1752,1819,1
4272,4171,1
383,595,1
2484,2175,1
63,632,1
2573,2701,1
4196,1885,1
34,2725,1
3743,2172,1
2124,3106,1
3853,3902,1
801,900,1
2536,1898,1
2483,2709,1
3987,4130,1
4693,3925,1
453,407,1
4196,3530,1
3451,1730,1
869,1064,1
3763,3577,1
1755,1584,1
904,1266,1
922,1161,1
1436,3833,1
1809,3205,1
0,2641,1
3734,4102,1
2387,6,1
2267,2243,1
544,0,1
626,345,1
3853,3819,1
240,339,1
1809,2060,1
321,1385,1
4693,4294,1
12,861,1
3641,3644,1
1730,3451,1
2624,3184,1
5024,4592,1
916,907,1
5070,5066,1
3648,5226,1
3915,4336,1
1477,346,1
2245,1554,1
177,1181,1
4686,4634,1
2641,3315,1
1316,1713,1
663,536,1
3653,3652,1
2124,5471,1
4300,4521,1
640,570,1
2738,2634,1
3884,3734,1
3365,3466,1
3756,2961,1
2063,1877,1
3645,3915,1
4514,34,1
4314,2143,1
657,642,1
2172,2341,1
4569,4755,1
1674,2557,1
0,1920,1
1271,2295,1
663,904,1
619,6,1
3988,3845,1
1619,3449,1
1770,1753,1
1611,3629,1
2903,2858,1
652,671,1
145,3914,1
3988,4558,1
5396,3713,1
71,112,1
1351,1712,1
2561,545,1
3365,3480,1
5949,4204,1
3853,3827,1
1316,2173,1
2821,4920,1
2261,3005,1
255,3823,1
4624,4552,1
1388,1093,1
904,1383,1
1785,34,1
12,4263,1
1936,822,1
4680,4682,1
4604,4401,1
1628,2027,1
1752,1611,1
103,1463,1
2860,1365,1
176,811,1
294,282,1
3128,273,1
1161,1316,1
12,2588,1
5496,4196,1
2879,2641,1
4941,5102,1
4545,4303,1
4292,3698,1
4173,4265,1
1538,1395,1
2976,1809,1
2709,4196,1
4290,3814,1
2591,2597,1
2332,2331,1
3713,3450,1
1052,1316,1
3721,2387,1
541,479,1
4882,4861,1
2230,6,1
32,713,1
4924,4196,1
2387,2290,1
2396,2109,1
2387,3827,1
4303,4839,1
1333,1713,1
3315,3295,1
2430,2164,1
1325,910,1
575,767,1
3334,2397,1
3376,3299,1
539,271,1
201,1619,1
536,1347,1
4552,4553,1
3,281,1
4553,34,1
3987,5828,1
3190,2243,1
4610,5362,1
2635,1395,1
1952,2911,1
214,2177,1
2724,904,1
1501,2066,1
2821,5829,1
3896,2391,1
5174,3721,1
50,4303,1
2600,2584,1
1179,1095,1
545,467,1
2638,1809,1
1713,1838,1
1699,521,1
2469,2690,1
34,1780,1
170,1872,1
549,4290,1
3713,2066,1
1017,3713,1
170,234,1
4196,5609,1
2044,4299,1
190,1290,1
255,629,1
2641,2611,1
2154,1898,1
2820,1809,1
1614,1333,1
4364,4874,1
2653,34,1
855,3173,1
5366,5420,1
3039,5631,1
2762,2471,1
1628,1935,1
134,1395,1
3421,1952,1
1017,3405,1
34,1385,1
364,1249,1
725,549,1
737,653,1
1527,1474,1
2317,1818,1
653,737,1
40,539,1
1337,936,1
5981,545,1
194,6,1
5226,3326,1
4296,3814,1
931,927,1
1898,1713,1
663,1200,1
5611,3344,1
1486,1333,1
3721,5570,1
1017,269,1
5279,4648,1
4889,4861,1
491,549,1
936,1996,1
1333,1489,1
3486,904,1
4481,4914,1
4610,5250,1
2027,2124,1
1203,2124,1
4661,4645,1
1395,1831,1
2387,4693,1
1112,34,1
620,6,1
1904,2118,1
2027,545,1
629,294,1
250,28,1
663,1346,1
4607,4786,1
1809,1828,1
1889,2228,1
545,1052,1
4558,3526,1
218,36,1
3,2997,1
539,625,1
606,234,1
1089,1348,1
4787,5012,1
568,881,1
2387,2441,1
1317,3444,1
2029,2015,1
4196,3000,1
3668,3388,1
2209,1216,1
5528,4510,1
4330,3464,1
34,349,1
1883,1770,1
504,0,1
50,5920,1
2722,34,1
2941,4123,1
494,213,1
200,193,1
911,914,1
5250,1647,1
40,156,1
3641,4037,1
3803,3544,1
3814,3734,1
1400,1417,1
1367,1411,1
2599,2762,1
4883,4171,1
4654,4653,1
462,467,1
1899,1898,1
903,881,1
2390,1921,1
143,804,1
4154,3903,1
1315,424,1
3845,3489,1
1859,1700,1
34,1992,1
206,6,1
1477,1538,1
3128,3190,1
5254,467,1
34,3662,1
1756,2291,1
903,831,1
2641,4364,1
3713,5407,1
4558,4860,1
201,355,1
2962,34,1
3450,2066,1
475,185,1
3836,4596,1
2634,2646,1
1486,303,1
4118,2295,1
2147,2170,1
4553,5267,1
79,920,1
1097,4330,1
3827,4418,1
531,165,1
2302,4158,1
1161,1306,1
2641,4308,1
5590,5920,1
5480,5471,1
4204,5505,1
2566,2565,1
34,266,1
2641,56,1
3450,5982,1
3017,3356,1
34,1856,1
1099,903,1
28,279,1
1216,2280,1
2866,1952,1
3450,4866,1
1425,1365,1
1145,569,1
904,1528,1
32,3597,1
1809,5562,1
55,0,1
3987,3451,1
4171,3062,1
3098,3587,1
783,544,1
61,311,1
1872,1879,1
3668,3474,1
2641,12,1
1991,3,1
2741,2396,1
3571,1511,1
1200,0,1
1643,34,1
4955,4937,1
0,140,1
1676,2015,1
1770,1787,1
4404,4338,1
1753,1316,1
2564,3315,1
1556,491,1
5127,4364,1
34,1560,1
2634,4919,1
710,468,1
4449,4511,1
426,629,1
3915,663,1
345,643,1
1032,831,1
4041,4025,1
4735,4283,1
2980,2641,1
170,223,1
4530,4521,1
4284,4410,1
2398,549,1
370,34,1
2062,4196,1
826,897,1
1859,1976,1
985,728,1
3573,2397,1
2483,3128,1
1456,1385,1
3196,3194,1
3698,2265,1
1809,2875,1
3232,1619,1
1753,303,1
5882,3863,1
3344,4439,1
1132,1133,1
651,215,1
1077,1088,1
1840,904,1
4173,3526,1
790,2657,1
4025,4038,1
1671,1395,1
4583,4693,1
4196,4610,1
3694,4290,1
3836,4608,1
1375,545,1
3827,4451,1
4023,4043,1
2140,1554,1
5687,5748,1
1814,12,1
2397,2131,1
1498,2396,1
1947,1584,1
1887,1200,1
4572,4693,1
1352,1351,1
1952,2827,1
4936,5114,1
294,859,1
2033,937,1
2730,2641,1
1895,1954,1
1801,1858,1
996,1216,1
5155,4196,1
3987,2391,1
5505,1734,1
4121,4171,1
3295,1270,1
32,1849,1
1362,2045,1
831,956,1
4634,4883,1
3567,1017,1
3224,1017,1
155,352,1
2641,3723,1
2850,1952,1
4001,2304,1
5277,5268,1
2540,2539,1
4279,3879,1
2039,1385,1
4015,3877,1
4745,4739,1
2231,2140,1
5718,5728,1
3721,544,1
3228,2124,1
2191,34,1
3407,2692,1
63,904,1
3544,4290,1
247,34,1
27,68,1
3152,2377,1
4030,4387,1
831,856,1
4982,2641,1
1351,4718,1
4979,4352,1
2316,2043,1
2567,2566,1
545,1889,1
4693,5218,1
3222,2624,1
59,99,1
4286,4171,1
5427,5428,1
2387,3448,1
3017,5074,1
3891,4010,1
3189,24,1
12,3396,1
582,831,1
5449,3706,1
2797,2369,1
1753,1789,1
2465,2027,1
4874,4892,1
2941,4280,1
34,5902,1
3128,3218,1
3714,2641,1
2641,3167,1
1734,1527,1
2641,3180,1
572,1558,1
4422,2403,1
1989,12,1
3017,2646,1
2043,4196,1
3567,2124,1
1808,776,1
134,1967,1
203,1167,1
2847,2882,1
1692,1713,1
4521,4284,1
2396,6,1
699,1831,1
3128,3953,1
213,201,1
2675,2673,1
1216,279,1
1390,1206,1
3518,3458,1
822,2077,1
2232,1734,1
4171,3766,1
1455,1385,1
1554,1604,1
3106,4030,1
2224,904,1
2265,3236,1
2044,4514,1
2172,56,1
1362,2321,1
3577,4352,1
554,849,1
769,538,1
34,2578,1
5590,2396,1
829,1252,1
1674,1809,1
3822,3734,1
3181,491,1
1743,1538,1
4827,5078,1
3734,1501,1
1938,2342,1
2634,3242,1
713,646,1
1992,545,1
165,179,1
1852,1584,1
4196,4417,1
1669,2303,1
1347,1808,1
34,2333,1
415,709,1
2363,1017,1
34,1524,1
265,0,1
3597,2624,1
3098,1244,1
1665,1565,1
2003,1351,1
284,140,1
2027,1628,1
1902,522,1
1425,1311,1
1967,134,1
121,77,1
3236,4312,1
1238,1265,1
1362,3965,1
2766,5540,1
5097,3819,1
2124,1818,1
4866,3450,1
3698,2403,1
5471,5595,1
50,2251,1
294,901,1
3648,904,1
5007,545,1
4859,1351,1
1713,1017,1
220,213,1
491,349,1
34,5351,1
1582,1564,1
3915,4102,1
1036,731,1
113,20,1
1012,1038,1
272,581,1
1109,495,1
63,382,1
2625,2124,1
360,1315,1
2173,2197,1
3362,3085,1
201,255,1
4589,1,1
1414,467,1
2800,3547,1
1017,3244,1
3734,3840,1
34,1805,1
4597,2599,1
145,3816,1
2641,2976,1
36,43,1
2530,2537,1
1225,1027,1
2737,2736,1
1017,3294,1
2063,2187,1
3526,4315,1
1583,2398,1
16,3,1
715,597,1
4980,4979,1
2223,12,1
995,754,1
2591,2124,1
34,1527,1
1333,2033,1
4290,4829,1
4924,4648,1
4529,4593,1
3827,5916,1
5355,987,1
2124,4139,1
1333,1479,1
143,719,1
4194,4410,1
4498,4399,1
2779,2942,1
2130,4832,1
670,318,1
1485,539,1
