5955,3100,1
2482,2041,1
4278,2136,1
321,147,1
9526,5111,1
7631,1770,1
3003,3594,1
4247,4625,1
6282,9344,1
627,1509,1
97,979,1
7259,2198,1
2354,348,1
201,2044,1
7941,6910,1
5716,5215,1
517,569,1
1612,1215,1
8261,6630,1
2896,993,1
366,392,1
7592,8099,1
10126,7014,1
936,8976,1
249,574,1
5799,8389,1
6310,7974,1
3013,1812,1
610,995,1
2183,4114,1
5867,6040,1
2178,6820,1
7755,2424,1
575,4292,1
4838,145,1
1481,3271,1
1631,749,1
5705,3874,1
5744,5737,1
3597,3594,1
6410,7081,1
3418,616,1
4509,4757,1
1478,1107,1
1453,3480,1
4091,4074,1
553,574,1
113,212,1
1788,1087,1
4082,4928,1
5863,8913,1
343,4169,1
141,100,1
49,349,1
127,1590,1
990,810,1
7942,9996,1
182,2817,1
280,3016,1
1888,7567,1
343,517,1
8188,8404,1
369,2978,1
6287,8530,1
462,1812,1
123,1576,1
5379,392,1
2475,188,1
8241,8267,1
49,601,1
895,6758,1
8275,4250,1
6383,6378,1
6195,647,1
8577,4999,1
2859,6018,1
2175,6885,1
3233,7614,1
858,2478,1
6078,10098,1
5583,2467,1
1050,5727,1
263,689,1
3010,516,1
9779,10114,1
2475,256,1
7759,6946,1
1472,1451,1
6125,6708,1
4208,1318,1
1502,1488,1
342,2231,1
575,6410,1
8336,9996,1
5058,3044,1
4276,5794,1
8739,5303,1
1642,877,1
2985,2883,1
6915,6240,1
5754,1087,1
74,1611,1
10804,10712,1
22,4570,1
5761,2684,1
1481,398,1
280,2878,1
5934,1577,1
2363,7058,1
8927,5941,1
1799,1694,1
8619,2424,1
1393,446,1
8390,6677,1
69,134,1
855,3594,1
6673,6065,1
4871,7638,1
5571,7883,1
4316,1046,1
1088,5788,1
103,414,1
4085,96,1
201,3081,1
3820,145,1
22,1171,1
3519,4276,1
4297,4225,1
8977,8985,1
8842,5111,1
1218,1863,1
2241,1572,1
2175,490,1
3535,2977,1
520,57,1
5379,5299,1
194,1893,1
4099,5186,1
3013,1318,1
4571,105,1
458,9997,1
7074,7535,1
4283,4774,1
5764,2000,1
2685,5080,1
10734,7465,1
101,1611,1
352,8329,1
5719,8208,1
268,2165,1
27,135,1
4763,5574,1
2175,8684,1
82,1943,1
2907,2265,1
300,1589,1
2518,3186,1
1302,2878,1
2175,4270,1
2562,226,1
440,1150,1
79,111,1
3341,867,1
7937,5947,1
97,7939,1
3510,4194,1
4105,2923,1
5805,5951,1
4453,31,1
3236,3186,1
1763,1302,1
1479,441,1
6078,6685,1
4908,3921,1
8453,8950,1
11,960,1
296,1755,1
863,93,1
5300,3100,1
582,4265,1
904,150,1
82,426,1
67,3116,1
645,48,1
6380,6186,1
1150,3203,1
2363,1885,1
2167,3393,1
1088,1210,1
60,398,1
4837,6040,1
8067,6749,1
3243,3230,1
2859,581,1
6673,238,1
232,811,1
7528,7567,1
1697,6914,1
3638,3190,1
8077,2301,1
5020,7323,1
204,11,1
9909,856,1
2517,2301,1
3066,6503,1
642,147,1
942,923,1
1771,10133,1
5732,3123,1
48,5981,1
1542,10828,1
3213,3224,1
4114,979,1
2414,2817,1
5851,5781,1
5710,7029,1
2256,1266,1
2518,440,1
3351,5845,1
219,4150,1
995,1611,1
2256,2538,1
8126,7939,1
203,2277,1
9852,6661,1
4559,8521,1
3329,348,1
6684,1115,1
6289,808,1
1704,2971,1
4074,4892,1
1728,3987,1
2372,4562,1
856,7638,1
1871,695,1
878,1632,1
2381,10293,1
2175,8202,1
260,3203,1
895,7165,1
645,3753,1
1788,4626,1
4422,4419,1
67,2397,1
31,167,1
6178,1088,1
4161,345,1
582,305,1
5750,6987,1
5723,5816,1
3492,375,1
480,586,1
1346,375,1
1942,6210,1
954,285,1
365,741,1
1116,1331,1
8885,7628,1
162,803,1
21,220,1
795,1788,1
2393,343,1
452,6150,1
85,1020,1
345,3292,1
3319,5788,1
2000,345,1
895,5215,1
5988,5859,1
1412,167,1
10138,10747,1
31,3044,1
7818,7816,1
1389,4553,1
1279,375,1
1696,2441,1
5820,9425,1
9025,5799,1
43,7640,1
8636,10032,1
3031,2660,1
3551,416,1
634,3220,1
2103,2127,1
10421,243,1
4156,162,1
43,2512,1
2608,1942,1
77,4592,1
1008,1813,1
48,4111,1
2325,868,1
2952,6976,1
1337,90,1
2172,5778,1
3406,413,1
2650,586,1
5757,2823,1
977,6035,1
3347,1563,1
8183,575,1
1385,2165,1
2402,176,1
1985,5799,1
401,353,1
7924,10235,1
1298,689,1
37,1184,1
340,4867,1
343,2983,1
4341,7486,1
201,3030,1
481,544,1
452,2743,1
1720,346,1
2836,771,1
1291,3498,1
4376,8163,1
8112,7391,1
269,3236,1
343,4659,1
343,4428,1
5775,329,1
604,147,1
85,4419,1
4218,2387,1
6185,6910,1
2958,226,1
1800,1794,1
993,1215,1
346,2217,1
2301,5500,1
194,3840,1
7922,9110,1
508,392,1
1890,8866,1
5847,8266,1
993,4323,1
2091,6966,1
771,566,1
7893,6381,1
4112,1765,1
606,439,1
201,4757,1
1792,476,1
4099,5589,1
2963,6614,1
7565,4584,1
5015,4106,1
5379,7337,1
2446,2978,1
649,147,1
4112,8463,1
58,6029,1
492,414,1
7065,97,1
31,4092,1
3213,8026,1
342,3810,1
6669,5111,1
678,2265,1
6233,4349,1
2475,863,1
4286,4376,1
8530,3938,1
705,1046,1
1449,57,1
6124,6201,1
5841,5805,1
5327,9961,1
1977,1193,1
1361,5789,1
848,353,1
3354,7233,1
5530,4892,1
3677,9394,1
6399,2539,1
4091,5466,1
4845,5737,1
1952,195,1
1771,7750,1
6410,6024,1
6995,6034,1
1926,5847,1
921,1943,1
229,6188,1
7948,4897,1
6817,4944,1
4145,2834,1
31,6410,1
449,525,1
1364,285,1
504,365,1
2040,587,1
565,599,1
300,2871,1
825,2080,1
4509,7752,1
4755,7227,1
7978,4712,1
8268,10732,1
406,2951,1
2405,2142,1
7948,5339,1
1386,1693,1
3314,5863,1
345,4785,1
895,3752,1
5574,7904,1
6210,1756,1
3505,3089,1
1489,349,1
4111,1174,1
6221,6213,1
1107,1413,1
2233,311,1
4085,4248,1
3842,2574,1
10788,10851,1
6016,5502,1
5262,3313,1
2123,1060,1
2128,1590,1
564,803,1
2400,856,1
4944,5981,1
482,288,1
48,5842,1
7585,3062,1
18,1358,1
342,2018,1
163,979,1
5833,6316,1
7387,6572,1
895,7970,1
374,571,1
1799,371,1
280,3999,1
67,5077,1
4121,647,1
4366,6315,1
2127,2421,1
1511,516,1
2095,993,1
192,134,1
1845,7986,1
1026,8895,1
4487,4087,1
2945,1584,1
4193,3246,1
8288,6300,1
3712,6837,1
2387,6972,1
62,1,1
2110,2397,1
1499,37,1
1720,2272,1
288,49,1
1845,508,1
7799,856,1
3354,4660,1
1756,6529,1
7983,10138,1
944,146,1
4818,8304,1
43,2859,1
102,569,1
810,5987,1
3213,6572,1
3837,7294,1
2690,2482,1
1997,724,1
6670,7806,1
97,5881,1
6212,2088,1
569,3480,1
4277,2252,1
5799,4763,1
6084,7074,1
3574,4082,1
582,1942,1
153,604,1
552,524,1
3827,8534,1
5740,5789,1
8461,5131,1
8032,9406,1
7082,8028,1
2962,2878,1
8233,8416,1
3303,946,1
624,10200,1
7922,5042,1
7637,10055,1
4512,3778,1
3671,4450,1
4297,4565,1
3529,602,1
2254,3484,1
2589,8866,1
1174,6282,1
7578,4900,1
3236,357,1
3372,4731,1
1025,2378,1
6054,4556,1
11,6788,1
4082,7416,1
7465,8241,1
5760,417,1
2117,417,1
948,4292,1
3364,569,1
3389,867,1
3213,10098,1
2175,2838,1
3081,947,1
3160,401,1
9923,8178,1
4082,6623,1
582,2089,1
5922,5118,1
6474,4468,1
5718,5895,1
842,2517,1
8769,6815,1
5719,2205,1
3574,9889,1
5790,1174,1
4312,6188,1
3340,1150,1
569,1221,1
4105,4109,1
343,6167,1
609,191,1
2612,1091,1
194,239,1
5847,8341,1
5965,464,1
101,1489,1
1465,316,1
1985,10297,1
6048,771,1
5962,462,1
3372,5848,1
3264,5861,1
2368,1018,1
8619,5524,1
249,375,1
895,4747,1
4209,667,1
6666,8840,1
8181,8184,1
2171,3553,1
5756,2410,1
6514,7274,1
5887,5532,1
43,1572,1
2268,1590,1
8242,8260,1
630,995,1
1539,4196,1
3213,7939,1
5084,2162,1
7759,1756,1
6144,6143,1
1139,1008,1
3279,8307,1
6672,8022,1
5053,2514,1
5871,4225,1
844,1157,1
9144,6336,1
2328,3881,1
249,1815,1
6,940,1
7294,6007,1
7965,5129,1
7916,1202,1
2662,2107,1
2170,412,1
6169,8266,1
6275,5454,1
6673,1738,1
43,27,1
821,278,1
3677,5708,1
4078,4105,1
2799,3623,1
4290,4453,1
6008,872,1
5823,105,1
521,220,1
85,1128,1
11,2548,1
3066,6870,1
2411,710,1
1590,2141,1
1704,150,1
9806,8537,1
429,8257,1
60,2093,1
1757,1823,1
4312,1728,1
6078,7024,1
1078,3594,1
575,863,1
634,1091,1
1669,1856,1
1997,1863,1
3233,462,1
419,201,1
3339,3338,1
174,6623,1
8188,7750,1
1174,5951,1
10077,8522,1
1304,8028,1
4263,3236,1
2175,4195,1
8067,6314,1
1302,2127,1
2072,1258,1
506,6754,1
10486,7272,1
4236,4109,1
2183,4614,1
2000,5086,1
178,499,1
3006,611,1
6250,6758,1
263,279,1
188,1308,1
1280,40,1
3013,582,1
6330,3123,1
7505,3063,1
3030,57,1
9475,520,1
1704,2957,1
3832,1026,1
3826,1671,1
324,293,1
4028,368,1
343,1240,1
2615,2044,1
2545,6073,1
3593,6844,1
9909,10633,1
5084,2091,1
5129,3626,1
6775,708,1
2117,4572,1
5259,5805,1
8693,8526,1
332,2106,1
4382,4709,1
312,160,1
1367,1143,1
1508,1157,1
84,883,1
1616,1413,1
2175,7753,1
6262,4844,1
6842,7968,1
8207,7294,1
7755,8190,1
6050,3100,1
182,1387,1
5742,7824,1
5720,5299,1
6118,5974,1
2977,3331,1
918,3630,1
3278,7074,1
6182,8613,1
5392,10692,1
4106,2071,1
254,503,1
2103,743,1
2175,4555,1
5080,5379,1
1888,10894,1
4081,8343,1
1771,4906,1
508,3062,1
437,801,1
6338,5943,1
3551,4796,1
7626,8422,1
1259,1696,1
3455,3643,1
7394,5999,1
6163,1637,1
2176,1308,1
3347,6053,1
5259,5863,1
7939,8287,1
8477,6572,1
1791,41,1
808,7937,1
3693,4407,1
2982,2228,1
803,189,1
2518,3501,1
2878,398,1
4301,1025,1
5805,8224,1
6050,5788,1
43,5111,1
2098,1780,1
10802,10967,1
10734,8526,1
4158,5378,1
67,2660,1
2030,4714,1
2141,1576,1
6500,4171,1
954,4295,1
288,194,1
7717,5063,1
7585,8565,1
61,285,1
2410,8341,1
9282,3013,1
3593,8167,1
8016,8767,1
5874,6164,1
8154,9050,1
607,361,1
4276,1171,1
6151,6893,1
31,6240,1
299,379,1
821,343,1
8266,8866,1
2096,268,1
895,8069,1
3013,4702,1
630,1136,1
7398,5965,1
5733,6287,1
4736,4818,1
1044,801,1
168,2096,1
2172,923,1
3944,2582,1
4720,4115,1
1412,2667,1
178,544,1
4736,7391,1
10059,9861,1
921,825,1
3815,3199,1
4569,4276,1
2971,2441,1
8296,6802,1
3677,1668,1
10466,2202,1
6047,2467,1
2040,6380,1
5731,5467,1
2136,1118,1
7782,8664,1
857,93,1
7960,3820,1
6054,979,1
1697,6256,1
4284,6923,1
2959,8613,1
2175,6838,1
437,1811,1
6360,1119,1
598,1124,1
2208,2212,1
3022,2041,1
6131,7161,1
2504,805,1
3677,4304,1
1445,2574,1
4111,6431,1
3207,8266,1
2313,1674,1
357,12,1
3070,60,1
4245,3193,1
4312,3123,1
4322,3173,1
8578,8526,1
698,803,1
1697,43,1
2301,256,1
578,3573,1
167,1308,1
2416,4867,1
6286,2178,1
6284,6336,1
7637,9095,1
6075,5752,1
4301,4928,1
4445,6914,1
2574,2582,1
3654,8329,1
280,191,1
5715,5580,1
2608,343,1
5739,2415,1
4297,2952,1
4121,8194,1
6314,2690,1
1417,312,1
4362,2660,1
3022,1934,1
4114,2695,1
291,689,1
74,3630,1
8007,6034,1
5433,1788,1
8526,7965,1
278,93,1
1546,8138,1
6666,6082,1
5574,2668,1
2652,4253,1
5715,1967,1
1056,5941,1
5524,10144,1
2175,9456,1
3960,6910,1
206,8266,1
1825,7323,1
5130,2545,1
331,704,1
3100,2235,1
348,1150,1
6008,4121,1
353,11,1
4302,3173,1
4368,4650,1
10911,10909,1
4312,401,1
97,329,1
3646,342,1
188,176,1
280,874,1
821,4212,1
810,8915,1
2748,3389,1
2168,3573,1
456,2142,1
520,8167,1
7594,7294,1
1116,2327,1
3351,6838,1
3033,5580,1
2545,2198,1
5961,4876,1
7948,9996,1
5710,6121,1
1728,9303,1
366,2136,1
4233,5299,1
993,947,1
6008,2952,1
2685,3493,1
812,1794,1
854,600,1
3074,867,1
74,530,1
4233,5720,1
1119,1352,1
8360,7594,1
2207,3585,1
182,1114,1
31,5789,1
859,1863,1
4151,3030,1
2292,5500,1
4207,4625,1
8130,3668,1
357,412,1
582,4290,1
229,1290,1
22,3245,1
2758,3173,1
7392,8945,1
492,597,1
5525,5972,1
7574,10722,1
220,1863,1
462,6191,1
2594,805,1
895,5503,1
5856,2018,1
6086,1770,1
3147,4424,1
1621,3161,1
1893,9160,1
6626,6623,1
6315,3427,1
260,923,1
220,387,1
153,1540,1
5524,8218,1
6677,9119,1
345,2044,1
859,462,1
313,2923,1
10716,10510,1
4082,4195,1
97,8099,1
6121,6034,1
5571,6113,1
6469,3265,1
5215,3693,1
3729,7391,1
3499,4074,1
8461,6708,1
3294,4127,1
1539,251,1
2112,1590,1
348,569,1
74,2111,1
5710,2378,1
9998,10144,1
6182,5303,1
4599,4592,1
9931,7987,1
2799,3223,1
5812,2905,1
400,189,1
6410,10171,1
6101,5610,1
4250,8535,1
2512,4192,1
3347,2041,1
1116,8267,1
1556,678,1
795,5704,1
485,344,1
7247,5215,1
205,4253,1
2153,8375,1
311,3462,1
857,1540,1
4020,3190,1
467,3332,1
4192,90,1
153,36,1
324,6140,1
4322,3480,1
1653,308,1
215,604,1
987,1617,1
4099,3529,1
7074,6842,1
264,399,1
392,328,1
2685,4382,1
3355,9911,1
5524,9303,1
1932,332,1
43,1590,1
6349,5913,1
6095,1216,1
125,866,1
5844,7124,1
3213,4559,1
7200,8028,1
6065,3674,1
602,2175,1
270,189,1
2110,5842,1
3471,345,1
895,3045,1
4312,5610,1
1769,1541,1
3646,3874,1
1607,112,1
1794,361,1
4638,5532,1
5710,4974,1
8652,2545,1
194,529,1
2423,2582,1
2393,1556,1
291,6557,1
2175,3469,1
4571,7935,1
1732,4270,1
124,234,1
2414,3185,1
10599,762,1
936,3879,1
7390,2533,1
2391,3165,1
4651,5118,1
348,281,1
201,2574,1
421,18,1
4216,343,1
4150,3193,1
6661,4830,1
6169,3488,1
860,379,1
264,3190,1
2788,289,1
3347,7164,1
467,1488,1
7985,5358,1
5697,811,1
113,365,1
2723,2111,1
1088,7082,1
3981,296,1
300,993,1
2758,296,1
1539,3116,1
482,125,1
569,2233,1
372,60,1
1999,2373,1
8689,5358,1
4284,3262,1
4092,4660,1
94,399,1
6976,4773,1
97,31,1
2091,4881,1
3956,7074,1
7942,9195,1
5084,925,1
10007,7546,1
3213,8932,1
2254,866,1
1612,516,1
4606,2685,1
2232,2971,1
6467,8143,1
348,1558,1
4603,8613,1
18,256,1
1021,538,1
4909,4235,1
482,1577,1
4085,6358,1
925,1302,1
8606,1202,1
3467,247,1
88,369,1
31,1995,1
337,1387,1
261,195,1
4121,2378,1
311,375,1
6531,2284,1
8133,3313,1
182,1589,1
5872,3080,1
3214,7806,1
2859,2134,1
296,1938,1
10812,10044,1
9917,2156,1
582,49,1
4663,3585,1
366,2512,1
8246,3674,1
305,3217,1
2175,3498,1
1056,8738,1
6775,1056,1
201,2212,1
332,923,1
6670,7668,1
8508,2156,1
1453,111,1
342,6145,1
6979,8214,1
60,2667,1
1433,808,1
3055,349,1
1556,7840,1
5805,9164,1
2228,4174,1
6012,2040,1
5044,1861,1
8757,7261,1
40,1295,1
1545,601,1
5985,6210,1
8493,4218,1
1025,4818,1
6084,4838,1
8354,1671,1
2974,2441,1
7987,8416,1
4584,7955,1
343,2840,1
4904,175,1
5933,3100,1
359,2095,1
155,446,1
6661,506,1
4301,2121,1
3568,10001,1
2198,1770,1
9063,6275,1
2589,8565,1
8869,10934,1
293,825,1
418,2093,1
1642,517,1
2270,7216,1
4648,4625,1
85,4234,1
2690,6084,1
6353,8534,1
8831,9458,1
8207,5733,1
2444,2510,1
4117,440,1
125,1437,1
269,90,1
4121,2205,1
1286,1107,1
995,639,1
5963,5502,1
520,5719,1
4090,288,1
3213,5718,1
4320,2276,1
3112,7261,1
4376,5486,1
4297,7029,1
4346,2582,1
3351,1563,1
3314,7387,1
8390,7082,1
8210,7017,1
2363,2817,1
6410,8338,1
3027,2981,1
805,627,1
2207,4381,1
6084,7058,1
1031,5215,1
5887,708,1
6242,8744,1
6508,977,1
634,2957,1
634,1437,1
2117,1780,1
10044,10855,1
2154,1588,1
9475,8594,1
3185,2878,1
2971,3073,1
1757,6910,1
1942,4515,1
1100,357,1
4076,3319,1
856,300,1
373,100,1
8288,7955,1
996,6626,1
1174,10684,1
528,6217,1
1088,9570,1
520,5856,1
1174,3024,1
6055,1757,1
4206,2136,1
3821,4747,1
918,1878,1
4283,3203,1
31,5887,1
6685,5871,1
5723,5467,1
526,576,1
8167,10197,1
2354,2878,1
517,5077,1
5156,4092,1
3510,3987,1
1052,610,1
6506,587,1
4906,4509,1
1868,5521,1
2985,1942,1
8190,5910,1
18,5486,1
442,1473,1
969,186,1
4028,5788,1
3727,2943,1
3020,2354,1
421,372,1
321,41,1
4493,4171,1
4158,6817,1
123,188,1
2564,105,1
1655,5785,1
1737,4598,1
825,1794,1
8071,2690,1
1056,6815,1
3827,5778,1
1728,5781,1
4204,2446,1
619,1002,1
2287,1590,1
2176,3261,1
2334,4676,1
1546,9090,1
6146,4892,1
7080,3612,1
1768,260,1
946,972,1
2442,3066,1
2923,398,1
3320,7816,1
1020,1783,1
1697,2923,1
163,645,1
1635,1439,1
163,1995,1
4158,7360,1
1867,2512,1
6677,9050,1
904,3161,1
6078,5708,1
2545,8069,1
2545,4249,1
946,601,1
1337,3088,1
8014,7806,1
569,923,1
3753,4297,1
4249,3332,1
419,417,1
946,37,1
8519,3418,1
8011,8022,1
97,7922,1
125,4261,1
5845,6065,1
6183,3840,1
347,236,1
1119,153,1
3677,8318,1
342,11,1
8239,1202,1
2175,6314,1
1025,2963,1
429,3062,1
1216,2977,1
5719,5801,1
258,3594,1
74,503,1
2982,3073,1
6846,8634,1
1461,287,1
6642,6182,1
2816,2597,1
60,599,1
31,1548,1
3372,6040,1
3214,1296,1
366,5044,1
4493,616,1
4119,5050,1
121,236,1
8869,9941,1
214,703,1
1823,1938,1
6211,6607,1
4210,6494,1
4194,3193,1
1799,2878,1
7942,6024,1
6169,1542,1
296,2265,1
439,2475,1
2409,3203,1
5718,2040,1
343,2095,1
5727,4802,1
6118,419,1
6993,10429,1
1542,1540,1
4117,3236,1
10806,10302,1
517,4253,1
8032,8892,1
4838,4376,1
102,45,1
1658,743,1
7935,9057,1
126,398,1
8354,8788,1
5890,221,1
4082,5125,1
7974,662,1
4262,1263,1
8007,9385,1
209,529,1
856,508,1
4465,3107,1
86,5339,1
163,821,1
1799,2147,1
1021,600,1
2411,4915,1
61,328,1
11,3060,1
7391,7058,1
1027,1266,1
2859,4088,1
1558,2265,1
2044,2817,1
348,635,1
7074,7960,1
3044,3840,1
1926,5781,1
8380,9997,1
324,6376,1
4206,2091,1
10360,10309,1
1078,3585,1
3372,97,1
5987,9139,1
10184,10647,1
6575,3840,1
5129,346,1
7097,691,1
5943,8069,1
14,3220,1
456,2147,1
6058,5887,1
6685,8287,1
4297,1861,1
155,1358,1
892,2142,1
1823,2147,1
283,485,1
7497,109,1
811,667,1
452,4468,1
1216,226,1
256,104,1
3668,6976,1
1174,2379,1
4745,2142,1
2135,4304,1
7390,8253,1
2799,723,1
88,3030,1
37,1060,1
4250,9308,1
2198,8521,1
165,1540,1
1878,1308,1
10856,10229,1
8465,7920,1
61,332,1
2102,1146,1
2467,8089,1
348,3921,1
616,544,1
771,1087,1
9952,4509,1
4445,6084,1
2352,5861,1
400,439,1
406,2210,1
1896,3926,1
6663,6118,1
249,1501,1
818,439,1
7006,8266,1
4391,6645,1
918,1026,1
257,36,1
1175,516,1
324,7476,1
316,1788,1
5545,5363,1
2175,7668,1
1116,8526,1
2093,1721,1
6046,4427,1
4174,5466,1
7297,3241,1
6195,2491,1
3510,3921,1
6314,3412,1
1389,551,1
8069,2690,1
206,6626,1
5571,5603,1
2163,1586,1
6671,2690,1
2962,2217,1
6016,43,1
7024,5328,1
2444,3030,1
43,5848,1
7446,8137,1
36,1,1
65,803,1
1836,7059,1
3574,7041,1
5753,3245,1
5950,9996,1
2469,6084,1
2589,586,1
365,293,1
462,1756,1
3677,2533,1
10814,10044,1
2213,805,1
6940,465,1
6043,7323,1
4139,1150,1
5327,8856,1
2352,7074,1
62,808,1
31,2963,1
5339,1890,1
43,2373,1
343,462,1
293,803,1
3574,2539,1
4390,2334,1
2511,9308,1
8453,3913,1
2372,1140,1
3901,8069,1
49,6851,1
406,463,1
5379,6893,1
7987,9095,1
7922,673,1
2369,3009,1
8207,5980,1
2859,3265,1
5130,6991,1
2100,2468,1
201,1621,1
10156,8241,1
2183,2817,1
3319,4479,1
76,1,1
2002,3460,1
1060,361,1
5805,8799,1
8201,2533,1
48,1361,1
107,236,1
2989,1586,1
201,2095,1
343,322,1
474,2249,1
3079,1439,1
946,2986,1
10189,9918,1
419,1893,1
5740,343,1
6163,9842,1
1560,2009,1
2175,6198,1
5799,8521,1
167,597,1
8188,6829,1
4906,5855,1
387,279,1
452,4212,1
10160,3729,1
3290,8432,1
3116,7926,1
2475,3424,1
1116,856,1
85,2510,1
1088,8613,1
133,8,1
8658,7920,1
109,4158,1
808,10722,1
1539,1577,1
229,3097,1
3213,2416,1
4574,4897,1
856,8006,1
1786,4230,1
3593,9512,1
3110,3462,1
48,4080,1
1088,8260,1
436,2951,1
2985,6852,1
947,1693,1
1611,1136,1
4844,2410,1
3981,1302,1
392,1027,1
2095,2817,1
601,576,1
385,877,1
220,215,1
145,11,1
728,3277,1
8168,7933,1
5756,2695,1
6333,3448,1
9475,10902,1
4254,4613,1
8376,10273,1
6997,8432,1
7990,8729,1
4312,462,1
5966,6666,1
1389,4256,1
3510,2986,1
3145,2441,1
6663,6138,1
313,5467,1
8164,10014,1
4928,1171,1
7528,1888,1
2250,247,1
343,4431,1
5863,31,1
4144,2986,1
3004,2285,1
851,1215,1
9961,3617,1
946,2991,1
4218,5848,1
946,3338,1
4237,2906,1
3123,4712,1
1542,3119,1
2121,3203,1
5378,6121,1
462,6140,1
10711,10918,1
7937,8401,1
1697,4277,1
8244,8895,1
2328,524,1
2258,4323,1
138,599,1
7259,9578,1
6666,9160,1
7006,10109,1
5803,2382,1
4764,6678,1
1174,8866,1
506,6661,1
564,112,1
6188,4128,1
3013,530,1
520,2121,1
2722,569,1
5575,4747,1
5845,7124,1
2512,1635,1
9348,10850,1
2370,3062,1
3163,2982,1
7388,7074,1
2444,1150,1
575,5941,1
2545,9057,1
10104,2442,1
1574,293,1
8160,9962,1
7626,8202,1
10351,7388,1
9151,6300,1
2117,5505,1
7574,10125,1
5718,392,1
67,485,1
4212,2684,1
6508,10123,1
2199,1118,1
4081,8655,1
5845,5448,1
5369,808,1
582,1858,1
5581,3082,1
6,1589,1
3232,367,1
1374,2249,1
2175,7844,1
1823,4236,1
5379,6433,1
111,239,1
10753,10841,1
1608,201,1
1527,1396,1
3013,4844,1
3035,162,1
8169,1885,1
4192,2637,1
437,364,1
1047,544,1
1452,347,1
5785,5881,1
5097,372,1
6242,4324,1
3832,420,1
6669,7835,1
6163,1375,1
274,212,1
5941,7668,1
8508,442,1
946,1591,1
895,3756,1
2424,4095,1
2716,374,1
587,5522,1
8022,5522,1
2446,4092,1
1408,1590,1
3314,2589,1
2985,749,1
4254,2228,1
1119,6538,1
1507,723,1
342,1697,1
634,2715,1
2091,2530,1
6128,3938,1
5710,8913,1
1060,146,1
1447,1563,1
2175,8276,1
900,27,1
8745,7074,1
2545,4015,1
5574,6820,1
3022,4194,1
4722,4881,1
1302,5539,1
464,5967,1
7387,3901,1
508,7920,1
5781,7081,1
2556,4087,1
264,1473,1
10044,10909,1
22,2091,1
6084,6236,1
8210,9996,1
2923,3921,1
5574,527,1
630,27,1
1522,576,1
7149,97,1
4493,6074,1
6029,4824,1
3427,856,1
6010,2556,1
10241,9198,1
85,3123,1
538,827,1
43,604,1
5996,4205,1
7331,3063,1
1616,1008,1
1757,2446,1
7915,5805,1
4510,8028,1
6317,2134,1
6626,7638,1
10416,8866,1
429,7294,1
97,8276,1
4094,1620,1
296,4109,1
6031,4651,1
261,3203,1
206,7029,1
4362,4174,1
6465,7148,1
374,4730,1
5379,5118,1
2305,485,1
2246,2130,1
7065,3820,1
6729,6195,1
101,2684,1
3329,1221,1
9088,2202,1
2529,516,1
60,4795,1
7937,7922,1
2979,398,1
1616,93,1
2127,293,1
31,1815,1
214,525,1
990,1563,1
14,857,1
5476,2443,1
4644,2403,1
4082,5997,1
9917,10575,1
4086,2556,1
3319,6282,1
3496,4277,1
1102,545,1
2205,4256,1
437,803,1
8100,10196,1
4546,346,1
4729,5718,1
6187,7074,1
821,2746,1
1113,281,1
1171,4085,1
8907,7634,1
6022,5580,1
858,312,1
5864,2905,1
813,808,1
6104,490,1
2183,3890,1
2232,2238,1
7957,7634,1
4837,2162,1
1437,1693,1
5942,6557,1
3270,6210,1
569,1488,1
2495,524,1
2551,4300,1
580,11,1
372,416,1
8244,6110,1
3080,201,1
367,10312,1
429,6024,1
946,1584,1
2517,8796,1
2471,1002,1
4223,1491,1
1174,1446,1
5708,4099,1
4736,4508,1
2758,1668,1
1337,2510,1
8285,5887,1
2352,6065,1
1501,635,1
343,6557,1
578,1589,1
6422,125,1
946,1590,1
6284,10100,1
2975,1977,1
1416,160,1
366,7110,1
3821,7323,1
6046,6184,1
296,4265,1
2205,8276,1
9983,3820,1
941,604,1
1997,1611,1
9995,7638,1
3368,176,1
4999,6126,1
462,6188,1
4445,2273,1
3496,105,1
4076,10884,1
437,439,1
1999,3424,1
3674,5778,1
7954,10233,1
611,1488,1
4118,3706,1
1150,3476,1
1080,8269,1
4746,6007,1
113,89,1
1087,6694,1
9917,7226,1
4092,6538,1
14,1811,1
3469,3322,1
9909,8171,1
5729,417,1
528,1308,1
652,10135,1
5379,5024,1
5732,7091,1
2110,2517,1
1608,4265,1
645,6201,1
7935,10033,1
2981,2982,1
4380,331,1
1792,105,1
61,1034,1
88,4032,1
2652,3014,1
2660,2799,1
10172,10884,1
501,503,1
3729,7949,1
2156,8243,1
2690,1563,1
208,1548,1
5918,7110,1
6663,5454,1
8859,5778,1
194,6923,1
1576,1258,1
4571,7965,1
4297,711,1
446,11,1
5809,48,1
4606,2210,1
4201,4489,1
4295,748,1
8505,8257,1
398,1674,1
4403,4268,1
2175,1410,1
6677,4736,1
2211,2235,1
3712,7964,1
5718,527,1
226,285,1
757,5951,1
2985,1296,1
1056,8266,1
7147,10931,1
2729,928,1
4334,8266,1
6066,3062,1
691,8913,1
5776,4892,1
1397,365,1
2232,826,1
810,3956,1
1985,4603,1
382,189,1
3421,2276,1
1626,2585,1
429,8486,1
645,2416,1
58,317,1
4121,2382,1
306,1439,1
418,2512,1
7950,3879,1
7952,6802,1
421,3134,1
1586,285,1
1932,1618,1
5832,1194,1
8188,10142,1
